12.4	1	-819.3975498
12.6	1	-820.3130952
12.8	1	-816.3458243
13	1	-812.073353
13.2	1	-816.3458243
13.4	1	-814.2095886
13.6	1	-816.040624
13.8	1	-820.3130952
14	1	-812.9888984
14.2	1	-814.5147334
14.4	1	-812.073353
14.6	1	-827.0270024
14.8	1	-820.9234958
15	1	-816.3458243
15.2	1	-817.5665145
15.4	1	-814.2095886
15.6	1	-811.4630079
15.8	1	-814.2095886
16	1	-818.7872047
16.2	1	-814.8199337
16.4	1	-816.040624
16.6	1	-812.6836981
16.8	1	-821.2286962
17	1	-821.2286962
17.2	1	-815.7354792
17.4	1	-815.4302789
17.6	1	-814.8199337
17.8	1	-811.7681527
18	1	-812.073353
18.2	1	-809.3267723
18.4	1	-814.5147334
18.6	1	-813.9043883
18.8	1	-805.3595013
19	1	-814.8199337
19.2	1	-812.3785533
19.4	1	-817.8717148
19.6	1	-817.5665145
19.8	1	-810.8526628
20	1	-800.7818297
20.2	1	-815.1251341
20.4	1	-811.7681527
20.6	1	-813.2940432
20.8	1	-809.6319171
21	1	-811.1578076
21.2	1	-824.8907668
21.4	1	-812.9888984
21.6	1	-812.073353
21.8	1	-811.1578076
22	1	-820.0078949
22.2	1	-812.073353
22.4	1	-823.9752769
22.6	1	-815.4302789
22.8	1	-814.5147334
23	1	-814.2095886
23.2	1	-810.8526628
23.4	1	-809.6319171
23.6	1	-817.8717148
23.8	1	-813.5992435
24	1	-807.8008817
24.2	1	-812.6836981
24.4	1	-814.2095886
24.6	1	-810.2423177
24.8	1	-821.533841
25	1	-819.3975498
25.2	1	-816.040624
25.4	1	-809.9371174
25.6	1	-815.4302789
25.8	1	-813.5992435
26	1	-809.6319171
26.2	1	-819.3975498
26.4	1	-821.533841
26.6	1	-818.7872047
26.8	1	-818.7872047
27	1	-811.1578076
27.2	1	-812.6836981
27.4	1	-816.9561694
27.6	1	-816.6509691
27.8	1	-812.3785533
28	1	-811.1578076
28.2	1	-813.9043883
28.4	1	-812.073353
28.6	1	-809.6319171
28.8	1	-804.1387556
29	1	-817.8717148
29.2	1	-818.4820599
29.4	1	-816.3458243
29.6	1	-811.7681527
29.8	1	-809.9371174
30	1	-815.1251341
30.2	1	-804.7491562
30.4	1	-817.8717148
30.6	1	-814.5147334
30.8	1	-817.5665145
31	1	-811.4630079
31.2	1	-806.5801915
31.4	1	-815.7354792
31.6	1	-813.2940432
31.8	1	-810.2423177
32	1	-812.073353
32.2	1	-818.7872047
32.4	1	-816.040624
32.6	1	-816.040624
32.8	1	-818.1768596
33	1	-814.5147334
33.2	1	-810.2423177
33.4	1	-816.6509691
33.6	1	-817.2613142
33.8	1	-820.9234958
34	1	-821.2286962
34.2	1	-813.9043883
34.4	1	-820.3130952
34.6	1	-811.7681527
34.8	1	-812.3785533
35	1	-812.073353
35.2	1	-814.8199337
35.4	1	-806.5801915
35.6	1	-819.092405
35.8	1	-820.618351
36	1	-816.6509691
36.2	1	-814.5147334
36.4	1	-818.4820599
36.6	1	-818.7872047
36.8	1	-817.8717148
37	1	-821.533841
37.2	1	-815.7354792
37.4	1	-814.8199337
37.6	1	-817.8717148
37.8	1	-816.9561694
38	1	-811.7681527
38.2	1	-815.4302789
38.4	1	-814.8199337
38.6	1	-821.8390413
38.8	1	-809.3267723
39	1	-816.9561694
39.2	1	-822.1441861
39.4	1	-812.3785533
39.6	1	-814.8199337
39.8	1	-812.9888984
40	1	-825.8063122
0	2	-831.604674
0.2	2	-815.7354792
0.4	2	-812.9888984
0.6	2	-818.4820599
0.8	2	-817.2613142
1	2	-819.092405
1.2	2	-822.1441861
1.4	2	-820.3130952
1.6	2	-821.2286962
1.8	2	-818.1768596
2	2	-820.9234958
2.2	2	-819.092405
2.4	2	-820.618351
2.6	2	-822.7545867
2.8	2	-816.3458243
3	2	-821.2286962
3.2	2	-817.5665145
3.4	2	-829.7735832
3.6	2	-809.9371174
3.8	2	-820.0078949
4	2	-816.3458243
4.2	2	-820.0078949
4.4	2	-817.2613142
4.6	2	-819.092405
4.8	2	-813.5992435
5	2	-821.2286962
5.2	2	-817.2613142
5.4	2	-816.040624
5.6	2	-815.1251341
5.8	2	-816.3458243
6	2	-816.9561694
6.2	2	-827.9425479
6.4	2	-829.7735832
6.6	2	-820.0078949
6.8	2	-820.618351
7	2	-816.6509691
7.2	2	-817.8717148
7.4	2	-827.3322027
7.6	2	-818.4820599
7.8	2	-816.040624
8	2	-816.040624
8.2	2	-815.1251341
8.4	2	-813.2940432
8.6	2	-820.9234958
8.8	2	-817.5665145
9	2	-819.092405
9.2	2	-815.1251341
9.4	2	-818.4820599
9.6	2	-814.8199337
9.8	2	-816.040624
10	2	-818.1768596
10.2	2	-816.9561694
10.4	2	-813.5992435
10.6	2	-811.4630079
10.8	2	-814.5147334
11	2	-814.5147334
11.2	2	-818.4820599
11.4	2	-818.7872047
11.6	2	-814.5147334
11.8	2	-816.6509691
12	2	-817.2613142
12.2	2	-810.8526628
12.4	2	-806.5801915
12.6	2	-820.9234958
12.8	2	-817.8717148
13	2	-816.040624
13.2	2	-815.1251341
13.4	2	-815.1251341
13.6	2	-823.0597315
13.8	2	-802.0025755
14	2	-811.7681527
14.2	2	-818.4820599
14.4	2	-810.2423177
14.6	2	-812.073353
14.8	2	-815.4302789
15	2	-810.8526628
15.2	2	-814.2095886
15.4	2	-811.7681527
15.6	2	-810.8526628
15.8	2	-813.5992435
16	2	-812.9888984
16.2	2	-815.7354792
16.4	2	-817.5665145
16.6	2	-808.4112268
16.8	2	-809.6319171
17	2	-809.3267723
17.2	2	-816.3458243
17.4	2	-818.1768596
17.6	2	-811.4630079
17.8	2	-812.6836981
18	2	-811.1578076
18.2	2	-813.2940432
18.4	2	-812.3785533
18.6	2	-813.2940432
18.8	2	-815.4302789
19	2	-809.021572
19.2	2	-811.4630079
19.4	2	-811.7681527
19.6	2	-812.9888984
19.8	2	-812.3785533
20	2	-803.8336108
20.2	2	-814.8199337
20.4	2	-809.9371174
20.6	2	-806.2749912
20.8	2	-812.073353
21	2	-808.7164272
21.2	2	-812.9888984
21.4	2	-817.8717148
21.6	2	-808.7164272
21.8	2	-813.9043883
22	2	-811.7681527
22.2	2	-814.2095886
22.4	2	-801.6973752
22.6	2	-814.5147334
22.8	2	-815.7354792
23	2	-814.8199337
23.2	2	-809.9371174
23.4	2	-810.2423177
23.6	2	-810.2423177
23.8	2	-811.7681527
24	2	-815.4302789
24.2	2	-811.7681527
24.4	2	-809.6319171
24.6	2	-811.7681527
24.8	2	-809.9371174
25	2	-806.8853363
25.2	2	-809.6319171
25.4	2	-810.8526628
25.6	2	-809.6319171
25.8	2	-795.5938686
26	2	-819.7027501
26.2	2	-800.4766849
26.4	2	-798.6455941
26.6	2	-814.8199337
26.8	2	-814.2095886
27	2	-810.2423177
27.2	2	-820.3130952
27.4	2	-819.092405
27.6	2	-807.4957369
27.8	2	-814.2095886
28	2	-813.9043883
28.2	2	-815.1251341
28.4	2	-813.9043883
28.6	2	-807.1905366
28.8	2	-816.3458243
29	2	-809.6319171
29.2	2	-813.5992435
29.4	2	-812.3785533
29.6	2	-809.9371174
29.8	2	-812.073353
30	2	-811.1578076
30.2	2	-811.4630079
30.4	2	-811.4630079
30.6	2	-813.9043883
30.8	2	-809.6319171
31	2	-818.4820599
31.2	2	-805.054301
31.4	2	-815.7354792
31.6	2	-808.4112268
31.8	2	-813.9043883
32	2	-814.8199337
32.2	2	-815.1251341
32.4	2	-816.6509691
32.6	2	-811.4630079
32.8	2	-813.9043883
33	2	-814.2095886
33.2	2	-813.9043883
33.4	2	-815.4302789
33.6	2	-812.3785533
33.8	2	-815.4302789
34	2	-813.9043883
34.2	2	-813.5992435
34.4	2	-808.7164272
34.6	2	-816.040624
34.8	2	-815.7354792
35	2	-812.9888984
35.2	2	-814.8199337
35.4	2	-814.8199337
35.6	2	-813.9043883
35.8	2	-814.5147334
36	2	-816.9561694
36.2	2	-812.073353
36.4	2	-816.9561694
36.6	2	-816.040624
36.8	2	-816.9561694
37	2	-818.7872047
37.2	2	-813.2940432
37.4	2	-817.8717148
37.6	2	-818.4820599
37.8	2	-814.5147334
38	2	-817.5665145
38.2	2	-812.6836981
38.4	2	-814.5147334
38.6	2	-816.040624
38.8	2	-814.5147334
39	2	-814.2095886
39.2	2	-814.8199337
39.4	2	-808.7164272
39.6	2	-808.4112268
39.8	2	-811.7681527
40	2	-817.8717148
0	3	-819.3975498
0.2	3	-823.3649318
0.4	3	-821.8390413
0.6	3	-819.3975498
0.8	3	-822.4493864
1	3	-817.2613142
1.2	3	-821.533841
1.4	3	-818.7872047
1.6	3	-820.618351
1.8	3	-817.8717148
2	3	-820.9234958
2.2	3	-813.2940432
2.4	3	-814.8199337
2.6	3	-818.7872047
2.8	3	-816.9561694
3	3	-813.2940432
3.2	3	-820.0078949
3.4	3	-816.040624
3.6	3	-819.7027501
3.8	3	-819.7027501
4	3	-807.4957369
4.2	3	-816.040624
4.4	3	-820.618351
4.6	3	-815.1251341
4.8	3	-820.3130952
5	3	-820.3130952
5.2	3	-816.6509691
5.4	3	-813.9043883
5.6	3	-818.1768596
5.8	3	-815.4302789
6	3	-820.618351
6.2	3	-819.7027501
6.4	3	-818.4820599
6.6	3	-816.6509691
6.8	3	-816.040624
7	3	-810.8526628
7.2	3	-815.1251341
7.4	3	-822.4493864
7.6	3	-826.4166573
7.8	3	-825.1959671
8	3	-817.2613142
8.2	3	-813.9043883
8.4	3	-816.6509691
8.6	3	-814.2095886
8.8	3	-824.8907668
9	3	-821.8390413
9.2	3	-817.8717148
9.4	3	-812.073353
9.6	3	-815.4302789
9.8	3	-814.8199337
10	3	-819.092405
10.2	3	-810.5474625
10.4	3	-813.2940432
10.6	3	-817.8717148
10.8	3	-815.1251341
11	3	-817.8717148
11.2	3	-818.1768596
11.4	3	-812.3785533
11.6	3	-814.5147334
11.8	3	-815.4302789
12	3	-817.2613142
12.2	3	-815.4302789
12.4	3	-818.7872047
12.6	3	-813.5992435
12.8	3	-819.7027501
13	3	-811.1578076
13.2	3	-813.9043883
13.4	3	-816.040624
13.6	3	-815.7354792
13.8	3	-820.0078949
14	3	-815.4302789
14.2	3	-813.9043883
14.4	3	-807.1905366
14.6	3	-810.5474625
14.8	3	-810.8526628
15	3	-812.9888984
15.2	3	-812.3785533
15.4	3	-812.6836981
15.6	3	-811.4630079
15.8	3	-811.1578076
16	3	-811.4630079
16.2	3	-811.1578076
16.4	3	-815.7354792
16.6	3	-810.5474625
16.8	3	-810.8526628
17	3	-806.5801915
17.2	3	-811.4630079
17.4	3	-812.073353
17.6	3	-819.092405
17.8	3	-809.9371174
18	3	-807.1905366
18.2	3	-813.9043883
18.4	3	-812.3785533
18.6	3	-811.1578076
18.8	3	-799.8663398
19	3	-819.7027501
19.2	3	-812.9888984
19.4	3	-811.4630079
19.6	3	-811.7681527
19.8	3	-810.5474625
20	3	-811.1578076
20.2	3	-823.0597315
20.4	3	-809.6319171
20.6	3	-812.3785533
20.8	3	-809.9371174
21	3	-811.4630079
21.2	3	-813.5992435
21.4	3	-800.4766849
21.6	3	-809.6319171
21.8	3	-809.3267723
22	3	-811.4630079
22.2	3	-808.7164272
22.4	3	-815.7354792
22.6	3	-800.1714846
22.8	3	-816.3458243
23	3	-808.4112268
23.2	3	-808.4112268
23.4	3	-811.7681527
23.6	3	-803.8336108
23.8	3	-811.4630079
24	3	-816.6509691
24.2	3	-809.021572
24.4	3	-812.9888984
24.6	3	-807.8008817
24.8	3	-810.2423177
25	3	-810.8526628
25.2	3	-802.9180654
25.4	3	-807.4957369
25.6	3	-806.5801915
25.8	3	-812.6836981
26	3	-811.4630079
26.2	3	-816.3458243
26.4	3	-803.5284105
26.6	3	-808.4112268
26.8	3	-806.8853363
27	3	-809.3267723
27.2	3	-814.8199337
27.4	3	-812.6836981
27.6	3	-811.1578076
27.8	3	-815.4302789
28	3	-811.7681527
28.2	3	-810.8526628
28.4	3	-812.073353
28.6	3	-810.2423177
28.8	3	-816.040624
29	3	-811.1578076
29.2	3	-809.3267723
29.4	3	-807.4957369
29.6	3	-810.2423177
29.8	3	-812.3785533
30	3	-810.8526628
30.2	3	-812.6836981
30.4	3	-815.4302789
30.6	3	-814.8199337
30.8	3	-810.2423177
31	3	-811.7681527
31.2	3	-811.4630079
31.4	3	-815.1251341
31.6	3	-817.8717148
31.8	3	-810.5474625
32	3	-812.3785533
32.2	3	-810.2423177
32.4	3	-813.5992435
32.6	3	-812.6836981
32.8	3	-822.7545867
33	3	-810.8526628
33.2	3	-810.8526628
33.4	3	-812.9888984
33.6	3	-809.6319171
33.8	3	-812.6836981
34	3	-816.9561694
34.2	3	-819.3975498
34.4	3	-811.1578076
34.6	3	-812.3785533
34.8	3	-814.2095886
35	3	-811.7681527
35.2	3	-810.5474625
35.4	3	-814.2095886
35.6	3	-816.6509691
35.8	3	-812.6836981
36	3	-810.5474625
36.2	3	-817.2613142
36.4	3	-817.5665145
36.6	3	-817.5665145
36.8	3	-816.6509691
37	3	-817.5665145
37.2	3	-812.3785533
37.4	3	-812.3785533
37.6	3	-821.2286962
37.8	3	-812.073353
38	3	-811.4630079
38.2	3	-816.3458243
38.4	3	-809.9371174
38.6	3	-814.2095886
38.8	3	-813.5992435
39	3	-814.2095886
39.2	3	-820.9234958
39.4	3	-805.3595013
39.6	3	-816.6509691
39.8	3	-818.1768596
40	3	-830.3839838
0	4	-833.4357093
0.2	4	-817.5665145
0.4	4	-822.4493864
0.6	4	-819.7027501
0.8	4	-821.8390413
1	4	-817.5665145
1.2	4	-820.618351
1.4	4	-822.1441861
1.6	4	-823.0597315
1.8	4	-822.7545867
2	4	-820.9234958
2.2	4	-822.4493864
2.4	4	-819.092405
2.6	4	-820.3130952
2.8	4	-820.0078949
3	4	-823.3649318
3.2	4	-817.5665145
3.4	4	-809.9371174
3.6	4	-811.7681527
3.8	4	-822.1441861
4	4	-821.2286962
4.2	4	-821.533841
4.4	4	-816.6509691
4.6	4	-818.4820599
4.8	4	-808.4112268
5	4	-815.7354792
5.2	4	-820.3130952
5.4	4	-822.1441861
5.6	4	-821.533841
5.8	4	-819.092405
6	4	-821.2286962
6.2	4	-815.4302789
6.4	4	-821.8390413
6.6	4	-816.3458243
6.8	4	-812.9888984
7	4	-822.4493864
7.2	4	-809.9371174
7.4	4	-816.6509691
7.6	4	-818.4820599
7.8	4	-818.4820599
8	4	-817.8717148
8.2	4	-815.4302789
8.4	4	-824.585622
8.6	4	-816.6509691
8.8	4	-819.092405
9	4	-815.4302789
9.2	4	-814.8199337
9.4	4	-809.6319171
9.6	4	-818.1768596
9.8	4	-816.3458243
10	4	-818.1768596
10.2	4	-817.8717148
10.4	4	-818.4820599
10.6	4	-816.9561694
10.8	4	-819.092405
11	4	-815.7354792
11.2	4	-816.040624
11.4	4	-813.9043883
11.6	4	-811.4630079
11.8	4	-816.040624
12	4	-812.9888984
12.2	4	-805.3595013
12.4	4	-815.1251341
12.6	4	-815.4302789
12.8	4	-819.7027501
13	4	-814.5147334
13.2	4	-814.5147334
13.4	4	-816.9561694
13.6	4	-815.1251341
13.8	4	-816.6509691
14	4	-816.3458243
14.2	4	-810.8526628
14.4	4	-816.9561694
14.6	4	-819.3975498
14.8	4	-819.3975498
15	4	-811.1578076
15.2	4	-808.1060821
15.4	4	-815.7354792
15.6	4	-811.1578076
15.8	4	-823.6700766
16	4	-812.6836981
16.2	4	-812.3785533
16.4	4	-806.5801915
16.6	4	-812.9888984
16.8	4	-810.2423177
17	4	-810.8526628
17.2	4	-814.5147334
17.4	4	-809.3267723
17.6	4	-812.3785533
17.8	4	-811.1578076
18	4	-813.5992435
18.2	4	-812.6836981
18.4	4	-813.2940432
18.6	4	-812.9888984
18.8	4	-809.9371174
19	4	-812.3785533
19.2	4	-813.9043883
19.4	4	-811.7681527
19.6	4	-805.3595013
19.8	4	-806.8853363
20	4	-811.7681527
20.2	4	-807.4957369
20.4	4	-812.9888984
20.6	4	-808.4112268
20.8	4	-816.9561694
21	4	-811.1578076
21.2	4	-810.2423177
21.4	4	-809.9371174
21.6	4	-808.4112268
21.8	4	-806.8853363
22	4	-809.6319171
22.2	4	-800.1714846
22.4	4	-807.4957369
22.6	4	-813.5992435
22.8	4	-810.5474625
23	4	-809.6319171
23.2	4	-808.1060821
23.4	4	-795.2886683
23.6	4	-813.9043883
23.8	4	-812.6836981
24	4	-813.2940432
24.2	4	-809.021572
24.4	4	-809.3267723
24.6	4	-808.1060821
24.8	4	-810.5474625
25	4	-815.4302789
25.2	4	-813.9043883
25.4	4	-815.1251341
25.6	4	-810.5474625
25.8	4	-808.1060821
26	4	-809.6319171
26.2	4	-808.4112268
26.4	4	-811.1578076
26.6	4	-809.021572
26.8	4	-816.3458243
27	4	-816.9561694
27.2	4	-820.618351
27.4	4	-813.5992435
27.6	4	-812.073353
27.8	4	-812.3785533
28	4	-808.7164272
28.2	4	-814.2095886
28.4	4	-805.6646461
28.6	4	-809.021572
28.8	4	-813.5992435
29	4	-812.6836981
29.2	4	-809.021572
29.4	4	-809.3267723
29.6	4	-823.0597315
29.8	4	-814.8199337
30	4	-816.6509691
30.2	4	-810.5474625
30.4	4	-812.9888984
30.6	4	-809.021572
30.8	4	-813.9043883
31	4	-812.073353
31.2	4	-812.9888984
31.4	4	-811.7681527
31.6	4	-813.5992435
31.8	4	-809.6319171
32	4	-812.9888984
32.2	4	-816.9561694
32.4	4	-809.9371174
32.6	4	-812.6836981
32.8	4	-810.2423177
33	4	-812.6836981
33.2	4	-822.1441861
33.4	4	-824.8907668
33.6	4	-813.9043883
33.8	4	-813.2940432
34	4	-809.6319171
34.2	4	-814.8199337
34.4	4	-815.4302789
34.6	4	-810.8526628
34.8	4	-815.7354792
35	4	-817.2613142
35.2	4	-815.7354792
35.4	4	-811.7681527
35.6	4	-810.8526628
35.8	4	-813.9043883
36	4	-815.4302789
36.2	4	-808.4112268
36.4	4	-814.5147334
36.6	4	-812.9888984
36.8	4	-811.1578076
37	4	-810.2423177
37.2	4	-824.2804217
37.4	4	-816.040624
37.6	4	-811.4630079
37.8	4	-818.4820599
38	4	-812.073353
38.2	4	-826.7218576
38.4	4	-817.2613142
38.6	4	-812.6836981
38.8	4	-818.7872047
39	4	-816.6509691
39.2	4	-813.2940432
39.4	4	-815.7354792
39.6	4	-814.2095886
39.8	4	-807.4957369
40	4	-817.5665145
0	5	-821.2286962
0.2	5	-813.2940432
0.4	5	-822.1441861
0.6	5	-820.0078949
0.8	5	-823.9752769
1	5	-822.4493864
1.2	5	-820.0078949
1.4	5	-821.533841
1.6	5	-820.3130952
1.8	5	-818.4820599
2	5	-816.9561694
2.2	5	-816.6509691
2.4	5	-816.040624
2.6	5	-823.6700766
2.8	5	-817.5665145
3	5	-816.6509691
3.2	5	-811.7681527
3.4	5	-814.2095886
3.6	5	-816.6509691
3.8	5	-822.7545867
4	5	-828.552893
4.2	5	-818.7872047
4.4	5	-819.3975498
4.6	5	-822.4493864
4.8	5	-822.1441861
5	5	-820.3130952
5.2	5	-831.2994737
5.4	5	-821.2286962
5.6	5	-819.3975498
5.8	5	-818.7872047
6	5	-816.040624
6.2	5	-822.1441861
6.4	5	-819.7027501
6.6	5	-822.7545867
6.8	5	-819.092405
7	5	-819.7027501
7.2	5	-813.2940432
7.4	5	-818.1768596
7.6	5	-816.040624
7.8	5	-818.7872047
8	5	-818.4820599
8.2	5	-813.5992435
8.4	5	-821.533841
8.6	5	-823.0597315
8.8	5	-819.3975498
9	5	-817.2613142
9.2	5	-818.1768596
9.4	5	-811.7681527
9.6	5	-816.9561694
9.8	5	-816.3458243
10	5	-816.040624
10.2	5	-802.9180654
10.4	5	-812.073353
10.6	5	-812.9888984
10.8	5	-816.3458243
11	5	-819.3975498
11.2	5	-816.9561694
11.4	5	-812.9888984
11.6	5	-819.7027501
11.8	5	-812.6836981
12	5	-815.1251341
12.2	5	-814.5147334
12.4	5	-825.8063122
12.6	5	-818.7872047
12.8	5	-816.9561694
13	5	-807.1905366
13.2	5	-815.7354792
13.4	5	-815.1251341
13.6	5	-814.2095886
13.8	5	-815.4302789
14	5	-813.2940432
14.2	5	-815.7354792
14.4	5	-809.021572
14.6	5	-813.2940432
14.8	5	-813.5992435
15	5	-813.5992435
15.2	5	-822.4493864
15.4	5	-818.7872047
15.6	5	-809.021572
15.8	5	-811.1578076
16	5	-813.5992435
16.2	5	-814.5147334
16.4	5	-811.4630079
16.6	5	-819.3975498
16.8	5	-809.9371174
17	5	-813.2940432
17.2	5	-815.4302789
17.4	5	-809.6319171
17.6	5	-814.2095886
17.8	5	-813.9043883
18	5	-811.1578076
18.2	5	-815.7354792
18.4	5	-809.021572
18.6	5	-811.1578076
18.8	5	-810.8526628
19	5	-799.8663398
19.2	5	-811.4630079
19.4	5	-816.040624
19.6	5	-807.1905366
19.8	5	-807.8008817
20	5	-809.3267723
20.2	5	-802.6129206
20.4	5	-817.2613142
20.6	5	-814.2095886
20.8	5	-810.8526628
21	5	-809.3267723
21.2	5	-811.7681527
21.4	5	-812.6836981
21.6	5	-800.7818297
21.8	5	-811.4630079
22	5	-808.7164272
22.2	5	-810.5474625
22.4	5	-806.8853363
22.6	5	-816.040624
22.8	5	-797.7301042
