     23	  2.300000000E-05	 -6.417851250E-10
     24	  2.400000000E-05	 -6.326298929E-10
     25	  2.500000000E-05	 -6.393437446E-10
     26	  2.600000000E-05	 -6.390385443E-10
     27	  2.700000000E-05	 -6.369023087E-10
     28	  2.800000000E-05	 -6.365971639E-10
     29	  2.900000000E-05	 -6.326298929E-10
     30	  3.000000000E-05	 -6.307988021E-10
     31	  3.100000000E-05	 -6.317143475E-10
     32	  3.200000000E-05	 -6.298833122E-10
     33	  3.300000000E-05	 -6.320194923E-10
     34	  3.400000000E-05	 -6.417851250E-10
     35	  3.500000000E-05	 -6.347661285E-10
     36	  3.600000000E-05	 -6.362919636E-10
     37	  3.700000000E-05	 -6.335453828E-10
     38	  3.800000000E-05	 -6.320194923E-10
     39	  3.900000000E-05	 -6.369023087E-10
     40	  4.000000000E-05	 -6.521611029E-10
      0	  0.000000000E+00	 -6.594853552E-10
      1	  1.000000000E-06	 -6.384281992E-10
      2	  2.000000000E-06	 -6.341557279E-10
      3	  3.000000000E-06	 -6.381230544E-10
      4	  4.000000000E-06	 -6.408696351E-10
      5	  5.000000000E-06	 -6.408696351E-10
      6	  6.000000000E-06	 -6.375127093E-10
      7	  7.000000000E-06	 -6.387333995E-10
      8	  8.000000000E-06	 -6.387333995E-10
      9	  9.000000000E-06	 -6.417851250E-10
     10	  1.000000000E-05	 -6.402592900E-10
     11	  1.100000000E-05	 -6.393437446E-10
     12	  1.200000000E-05	 -6.372075090E-10
     13	  1.300000000E-05	 -6.384281992E-10
     14	  1.400000000E-05	 -6.356816185E-10
     15	  1.500000000E-05	 -6.347661285E-10
     16	  1.600000000E-05	 -6.344609282E-10
     17	  1.700000000E-05	 -6.405644348E-10
     18	  1.800000000E-05	 -6.372075090E-10
     19	  1.900000000E-05	 -6.506352679E-10
     20	  2.000000000E-05	 -6.378178541E-10
     21	  2.100000000E-05	 -6.341557279E-10
     22	  2.200000000E-05	 -6.323246926E-10
     23	  2.300000000E-05	 -6.298833122E-10
     24	  2.400000000E-05	 -6.436162159E-10
     25	  2.500000000E-05	 -6.359868188E-10
     26	  2.600000000E-05	 -6.341557279E-10
     27	  2.700000000E-05	 -6.384281992E-10
     28	  2.800000000E-05	 -6.323246926E-10
     29	  2.900000000E-05	 -6.246952955E-10
     30	  3.000000000E-05	 -6.311040024E-10
     31	  3.100000000E-05	 -6.335453828E-10
     32	  3.200000000E-05	 -6.347661285E-10
     33	  3.300000000E-05	 -6.372075090E-10
     34	  3.400000000E-05	 -6.381230544E-10
     35	  3.500000000E-05	 -6.372075090E-10
     36	  3.600000000E-05	 -6.402592900E-10
     37	  3.700000000E-05	 -6.353764737E-10
     38	  3.800000000E-05	 -6.359868188E-10
     39	  3.900000000E-05	 -6.311040024E-10
     40	  4.000000000E-05	 -6.332402380E-10
      0	  0.000000000E+00	 -6.414799802E-10
      1	  1.000000000E-06	 -6.372075090E-10
      2	  2.000000000E-06	 -6.414799802E-10
      3	  3.000000000E-06	 -6.405644348E-10
      4	  4.000000000E-06	 -6.423954702E-10
      5	  5.000000000E-06	 -6.387333995E-10
      6	  6.000000000E-06	 -6.381230544E-10
      7	  7.000000000E-06	 -6.387333995E-10
      8	  8.000000000E-06	 -6.356816185E-10
      9	  9.000000000E-06	 -6.353764737E-10
     10	  1.000000000E-05	 -6.335453828E-10
     11	  1.100000000E-05	 -6.399540897E-10
     12	  1.200000000E-05	 -6.405644348E-10
     13	  1.300000000E-05	 -6.378178541E-10
     14	  1.400000000E-05	 -6.292729116E-10
     15	  1.500000000E-05	 -6.420903254E-10
     16	  1.600000000E-05	 -6.362919636E-10
     17	  1.700000000E-05	 -6.359868188E-10
     18	  1.800000000E-05	 -6.375127093E-10
     19	  1.900000000E-05	 -6.375127093E-10
     20	  2.000000000E-05	 -6.365971639E-10
     21	  2.100000000E-05	 -6.369023087E-10
     22	  2.200000000E-05	 -6.387333995E-10
     23	  2.300000000E-05	 -6.335453828E-10
     24	  2.400000000E-05	 -6.372075090E-10
     25	  2.500000000E-05	 -6.466679414E-10
     26	  2.600000000E-05	 -6.350712733E-10
     27	  2.700000000E-05	 -6.369023087E-10
     28	  2.800000000E-05	 -6.359868188E-10
     29	  2.900000000E-05	 -6.335453828E-10
     30	  3.000000000E-05	 -6.472782865E-10
     31	  3.100000000E-05	 -6.326298929E-10
     32	  3.200000000E-05	 -6.365971639E-10
     33	  3.300000000E-05	 -6.381230544E-10
     34	  3.400000000E-05	 -6.375127093E-10
     35	  3.500000000E-05	 -6.365971639E-10
     36	  3.600000000E-05	 -6.338505831E-10
     37	  3.700000000E-05	 -6.347661285E-10
     38	  3.800000000E-05	 -6.381230544E-10
     39	  3.900000000E-05	 -6.365971639E-10
     40	  4.000000000E-05	 -6.600957003E-10
      0	  0.000000000E+00	 -6.616215908E-10
      1	  1.000000000E-06	 -6.430058708E-10
      2	  2.000000000E-06	 -6.399540897E-10
      3	  3.000000000E-06	 -6.408696351E-10
      4	  4.000000000E-06	 -6.430058708E-10
      5	  5.000000000E-06	 -6.405644348E-10
      6	  6.000000000E-06	 -6.423954702E-10
      7	  7.000000000E-06	 -6.433110156E-10
      8	  8.000000000E-06	 -6.478886871E-10
      9	  9.000000000E-06	 -6.427006705E-10
     10	  1.000000000E-05	 -6.433110156E-10
     11	  1.100000000E-05	 -6.405644348E-10
     12	  1.200000000E-05	 -6.399540897E-10
     13	  1.300000000E-05	 -6.445317058E-10
     14	  1.400000000E-05	 -6.497197225E-10
     15	  1.500000000E-05	 -6.344609282E-10
     16	  1.600000000E-05	 -6.405644348E-10
     17	  1.700000000E-05	 -6.375127093E-10
     18	  1.800000000E-05	 -6.350712733E-10
     19	  1.900000000E-05	 -6.387333995E-10
     20	  2.000000000E-05	 -6.420903254E-10
     21	  2.100000000E-05	 -6.338505831E-10
     22	  2.200000000E-05	 -6.411747799E-10
     23	  2.300000000E-05	 -6.353764737E-10
     24	  2.400000000E-05	 -6.234746053E-10
     25	  2.500000000E-05	 -6.402592900E-10
     26	  2.600000000E-05	 -6.378178541E-10
     27	  2.700000000E-05	 -6.393437446E-10
     28	  2.800000000E-05	 -6.411747799E-10
     29	  2.900000000E-05	 -6.399540897E-10
     30	  3.000000000E-05	 -6.326298929E-10
     31	  3.100000000E-05	 -6.408696351E-10
     32	  3.200000000E-05	 -6.384281992E-10
     33	  3.300000000E-05	 -6.375127093E-10
     34	  3.400000000E-05	 -6.372075090E-10
     35	  3.500000000E-05	 -6.420903254E-10
     36	  3.600000000E-05	 -6.341557279E-10
     37	  3.700000000E-05	 -6.420903254E-10
     38	  3.800000000E-05	 -6.427006705E-10
     39	  3.900000000E-05	 -6.399540897E-10
     40	  4.000000000E-05	 -6.420903254E-10
      0	  0.000000000E+00	 -6.448369061E-10
      1	  1.000000000E-06	 -6.448369061E-10
      2	  2.000000000E-06	 -6.417851250E-10
      3	  3.000000000E-06	 -6.393437446E-10
      4	  4.000000000E-06	 -6.436162159E-10
      5	  5.000000000E-06	 -6.417851250E-10
      6	  6.000000000E-06	 -6.399540897E-10
      7	  7.000000000E-06	 -6.442265610E-10
      8	  8.000000000E-06	 -6.451420509E-10
      9	  9.000000000E-06	 -6.488041771E-10
     10	  1.000000000E-05	 -6.393437446E-10
     11	  1.100000000E-05	 -6.417851250E-10
     12	  1.200000000E-05	 -6.509404127E-10
     13	  1.300000000E-05	 -6.420903254E-10
     14	  1.400000000E-05	 -6.384281992E-10
     15	  1.500000000E-05	 -6.378178541E-10
     16	  1.600000000E-05	 -6.362919636E-10
     17	  1.700000000E-05	 -6.381230544E-10
     18	  1.800000000E-05	 -6.378178541E-10
     19	  1.900000000E-05	 -6.378178541E-10
     20	  2.000000000E-05	 -6.359868188E-10
     21	  2.100000000E-05	 -6.338505831E-10
     22	  2.200000000E-05	 -6.396488894E-10
     23	  2.300000000E-05	 -6.353764737E-10
     24	  2.400000000E-05	 -6.387333995E-10
     25	  2.500000000E-05	 -6.347661285E-10
     26	  2.600000000E-05	 -6.372075090E-10
     27	  2.700000000E-05	 -6.411747799E-10
     28	  2.800000000E-05	 -6.347661285E-10
     29	  2.900000000E-05	 -6.350712733E-10
     30	  3.000000000E-05	 -6.332402380E-10
     31	  3.100000000E-05	 -6.378178541E-10
     32	  3.200000000E-05	 -6.326298929E-10
     33	  3.300000000E-05	 -6.402592900E-10
     34	  3.400000000E-05	 -6.405644348E-10
     35	  3.500000000E-05	 -6.381230544E-10
     36	  3.600000000E-05	 -6.393437446E-10
     37	  3.700000000E-05	 -6.408696351E-10
     38	  3.800000000E-05	 -6.402592900E-10
     39	  3.900000000E-05	 -6.439213607E-10
     40	  4.000000000E-05	 -6.570439193E-10
      0	  0.000000000E+00	 -6.625370808E-10
      1	  1.000000000E-06	 -6.497197225E-10
      2	  2.000000000E-06	 -6.460575963E-10
      3	  3.000000000E-06	 -6.427006705E-10
      4	  4.000000000E-06	 -6.420903254E-10
      5	  5.000000000E-06	 -6.384281992E-10
      6	  6.000000000E-06	 -6.439213607E-10
      7	  7.000000000E-06	 -6.448369061E-10
      8	  8.000000000E-06	 -6.488041771E-10
      9	  9.000000000E-06	 -6.445317058E-10
     10	  1.000000000E-05	 -6.460575963E-10
     11	  1.100000000E-05	 -6.408696351E-10
     12	  1.200000000E-05	 -6.417851250E-10
     13	  1.300000000E-05	 -6.417851250E-10
     14	  1.400000000E-05	 -6.512456130E-10
     15	  1.500000000E-05	 -6.396488894E-10
     16	  1.600000000E-05	 -6.396488894E-10
     17	  1.700000000E-05	 -6.399540897E-10
     18	  1.800000000E-05	 -6.402592900E-10
     19	  1.900000000E-05	 -6.387333995E-10
     20	  2.000000000E-05	 -6.356816185E-10
     21	  2.100000000E-05	 -6.387333995E-10
     22	  2.200000000E-05	 -6.350712733E-10
     23	  2.300000000E-05	 -6.372075090E-10
     24	  2.400000000E-05	 -6.326298929E-10
     25	  2.500000000E-05	 -6.356816185E-10
     26	  2.600000000E-05	 -6.307988021E-10
     27	  2.700000000E-05	 -6.362919636E-10
     28	  2.800000000E-05	 -6.317143475E-10
     29	  2.900000000E-05	 -6.298833122E-10
     30	  3.000000000E-05	 -6.320194923E-10
     31	  3.100000000E-05	 -6.338505831E-10
     32	  3.200000000E-05	 -6.341557279E-10
     33	  3.300000000E-05	 -6.369023087E-10
     34	  3.400000000E-05	 -6.341557279E-10
     35	  3.500000000E-05	 -6.396488894E-10
     36	  3.600000000E-05	 -6.356816185E-10
     37	  3.700000000E-05	 -6.414799802E-10
     38	  3.800000000E-05	 -6.314091472E-10
     39	  3.900000000E-05	 -6.271367314E-10
     40	  4.000000000E-05	 -6.375127093E-10
      0	  0.000000000E+00	 -6.442265610E-10
      1	  1.000000000E-06	 -6.442265610E-10
      2	  2.000000000E-06	 -6.274418762E-10
      3	  3.000000000E-06	 -6.469731417E-10
      4	  4.000000000E-06	 -6.481938319E-10
      5	  5.000000000E-06	 -6.408696351E-10
      6	  6.000000000E-06	 -6.457524515E-10
      7	  7.000000000E-06	 -6.277470765E-10
      8	  8.000000000E-06	 -6.414799802E-10
      9	  9.000000000E-06	 -6.387333995E-10
     10	  1.000000000E-05	 -6.442265610E-10
     11	  1.100000000E-05	 -6.381230544E-10
     12	  1.200000000E-05	 -6.369023087E-10
     13	  1.300000000E-05	 -6.365971639E-10
     14	  1.400000000E-05	 -6.356816185E-10
     15	  1.500000000E-05	 -6.384281992E-10
     16	  1.600000000E-05	 -6.408696351E-10
     17	  1.700000000E-05	 -6.384281992E-10
     18	  1.800000000E-05	 -6.347661285E-10
     19	  1.900000000E-05	 -6.423954702E-10
     20	  2.000000000E-05	 -6.427006705E-10
     21	  2.100000000E-05	 -6.353764737E-10
     22	  2.200000000E-05	 -6.521611029E-10
     23	  2.300000000E-05	 -6.384281992E-10
     24	  2.400000000E-05	 -6.378178541E-10
     25	  2.500000000E-05	 -6.347661285E-10
     26	  2.600000000E-05	 -6.356816185E-10
     27	  2.700000000E-05	 -6.472782865E-10
     28	  2.800000000E-05	 -6.399540897E-10
     29	  2.900000000E-05	 -6.408696351E-10
     30	  3.000000000E-05	 -6.326298929E-10
     31	  3.100000000E-05	 -6.362919636E-10
     32	  3.200000000E-05	 -6.414799802E-10
     33	  3.300000000E-05	 -6.359868188E-10
     34	  3.400000000E-05	 -6.411747799E-10
     35	  3.500000000E-05	 -6.353764737E-10
     36	  3.600000000E-05	 -6.356816185E-10
     37	  3.700000000E-05	 -6.384281992E-10
     38	  3.800000000E-05	 -6.399540897E-10
     39	  3.900000000E-05	 -6.408696351E-10
     40	  4.000000000E-05	 -6.301884570E-10
      0	  0.000000000E+00	 -6.658941176E-10
      1	  1.000000000E-06	 -6.436162159E-10
      2	  2.000000000E-06	 -6.384281992E-10
      3	  3.000000000E-06	 -6.488041771E-10
      4	  4.000000000E-06	 -6.503300676E-10
      5	  5.000000000E-06	 -6.469731417E-10
      6	  6.000000000E-06	 -6.396488894E-10
      7	  7.000000000E-06	 -6.457524515E-10
      8	  8.000000000E-06	 -6.433110156E-10
      9	  9.000000000E-06	 -6.408696351E-10
     10	  1.000000000E-05	 -6.445317058E-10
     11	  1.100000000E-05	 -6.384281992E-10
     12	  1.200000000E-05	 -6.442265610E-10
     13	  1.300000000E-05	 -6.488041771E-10
     14	  1.400000000E-05	 -6.387333995E-10
     15	  1.500000000E-05	 -6.347661285E-10
     16	  1.600000000E-05	 -6.356816185E-10
     17	  1.700000000E-05	 -6.338505831E-10
     18	  1.800000000E-05	 -6.338505831E-10
     19	  1.900000000E-05	 -6.338505831E-10
     20	  2.000000000E-05	 -6.356816185E-10
     21	  2.100000000E-05	 -6.314091472E-10
     22	  2.200000000E-05	 -6.384281992E-10
     23	  2.300000000E-05	 -6.301884570E-10
     24	  2.400000000E-05	 -6.347661285E-10
     25	  2.500000000E-05	 -6.353764737E-10
     26	  2.600000000E-05	 -6.253056406E-10
     27	  2.700000000E-05	 -6.344609282E-10
     28	  2.800000000E-05	 -6.314091472E-10
     29	  2.900000000E-05	 -6.317143475E-10
     30	  3.000000000E-05	 -6.332402380E-10
     31	  3.100000000E-05	 -6.332402380E-10
     32	  3.200000000E-05	 -6.375127093E-10
     33	  3.300000000E-05	 -6.362919636E-10
     34	  3.400000000E-05	 -6.359868188E-10
     35	  3.500000000E-05	 -6.323246926E-10
     36	  3.600000000E-05	 -6.326298929E-10
     37	  3.700000000E-05	 -6.399540897E-10
     38	  3.800000000E-05	 -6.375127093E-10
     39	  3.900000000E-05	 -6.414799802E-10
     40	  4.000000000E-05	 -6.405644348E-10
      0	  0.000000000E+00	 -6.417851250E-10
      1	  1.000000000E-06	 -6.405644348E-10
      2	  2.000000000E-06	 -6.298833122E-10
      3	  3.000000000E-06	 -6.433110156E-10
      4	  4.000000000E-06	 -6.448369061E-10
      5	  5.000000000E-06	 -6.436162159E-10
      6	  6.000000000E-06	 -6.369023087E-10
      7	  7.000000000E-06	 -6.411747799E-10
      8	  8.000000000E-06	 -6.420903254E-10
      9	  9.000000000E-06	 -6.396488894E-10
     10	  1.000000000E-05	 -6.396488894E-10
     11	  1.100000000E-05	 -6.411747799E-10
     12	  1.200000000E-05	 -6.332402380E-10
     13	  1.300000000E-05	 -6.335453828E-10
     14	  1.400000000E-05	 -6.378178541E-10
     15	  1.500000000E-05	 -6.353764737E-10
     16	  1.600000000E-05	 -6.347661285E-10
     17	  1.700000000E-05	 -6.344609282E-10
     18	  1.800000000E-05	 -6.353764737E-10
     19	  1.900000000E-05	 -6.307988021E-10
     20	  2.000000000E-05	 -6.289677668E-10
     21	  2.100000000E-05	 -6.332402380E-10
     22	  2.200000000E-05	 -6.326298929E-10
     23	  2.300000000E-05	 -6.353764737E-10
     24	  2.400000000E-05	 -6.311040024E-10
     25	  2.500000000E-05	 -6.320194923E-10
     26	  2.600000000E-05	 -6.277470765E-10
     27	  2.700000000E-05	 -6.198124791E-10
     28	  2.800000000E-05	 -6.243901507E-10
     29	  2.900000000E-05	 -6.323246926E-10
     30	  3.000000000E-05	 -6.323246926E-10
     31	  3.100000000E-05	 -6.307988021E-10
     32	  3.200000000E-05	 -6.329350377E-10
     33	  3.300000000E-05	 -6.359868188E-10
     34	  3.400000000E-05	 -6.396488894E-10
     35	  3.500000000E-05	 -6.399540897E-10
     36	  3.600000000E-05	 -6.372075090E-10
     37	  3.700000000E-05	 -6.378178541E-10
     38	  3.800000000E-05	 -6.381230544E-10
     39	  3.900000000E-05	 -6.369023087E-10
     40	  4.000000000E-05	 -6.549076836E-10
      0	  0.000000000E+00	 -6.671148078E-10
      1	  1.000000000E-06	 -6.451420509E-10
      2	  2.000000000E-06	 -6.439213607E-10
      3	  3.000000000E-06	 -6.488041771E-10
      4	  4.000000000E-06	 -6.439213607E-10
      5	  5.000000000E-06	 -6.466679414E-10
      6	  6.000000000E-06	 -6.469731417E-10
      7	  7.000000000E-06	 -6.442265610E-10
      8	  8.000000000E-06	 -6.542973385E-10
      9	  9.000000000E-06	 -6.427006705E-10
     10	  1.000000000E-05	 -6.433110156E-10
     11	  1.100000000E-05	 -6.423954702E-10
     12	  1.200000000E-05	 -6.445317058E-10
     13	  1.300000000E-05	 -6.350712733E-10
     14	  1.400000000E-05	 -6.417851250E-10
     15	  1.500000000E-05	 -6.378178541E-10
     16	  1.600000000E-05	 -6.362919636E-10
     17	  1.700000000E-05	 -6.375127093E-10
     18	  1.800000000E-05	 -6.341557279E-10
     19	  1.900000000E-05	 -6.356816185E-10
     20	  2.000000000E-05	 -6.353764737E-10
     21	  2.100000000E-05	 -6.420903254E-10
     22	  2.200000000E-05	 -6.365971639E-10
     23	  2.300000000E-05	 -6.323246926E-10
     24	  2.400000000E-05	 -6.304936573E-10
     25	  2.500000000E-05	 -6.301884570E-10
     26	  2.600000000E-05	 -6.448369061E-10
     27	  2.700000000E-05	 -6.307988021E-10
     28	  2.800000000E-05	 -6.341557279E-10
     29	  2.900000000E-05	 -6.259159857E-10
     30	  3.000000000E-05	 -6.314091472E-10
     31	  3.100000000E-05	 -6.298833122E-10
     32	  3.200000000E-05	 -6.323246926E-10
     33	  3.300000000E-05	 -6.338505831E-10
     34	  3.400000000E-05	 -6.353764737E-10
     35	  3.500000000E-05	 -6.338505831E-10
     36	  3.600000000E-05	 -6.420903254E-10
     37	  3.700000000E-05	 -6.362919636E-10
     38	  3.800000000E-05	 -6.365971639E-10
     39	  3.900000000E-05	 -6.362919636E-10
     40	  4.000000000E-05	 -6.390385443E-10
      0	  0.000000000E+00	 -6.433110156E-10
      1	  1.000000000E-06	 -6.451420509E-10
      2	  2.000000000E-06	 -6.442265610E-10
      3	  3.000000000E-06	 -6.445317058E-10
      4	  4.000000000E-06	 -6.402592900E-10
      5	  5.000000000E-06	 -6.414799802E-10
      6	  6.000000000E-06	 -6.222539151E-10
      7	  7.000000000E-06	 -6.375127093E-10
      8	  8.000000000E-06	 -6.347661285E-10
      9	  9.000000000E-06	 -6.396488894E-10
     10	  1.000000000E-05	 -6.405644348E-10
     11	  1.100000000E-05	 -6.173710987E-10
     12	  1.200000000E-05	 -6.384281992E-10
     13	  1.300000000E-05	 -6.338505831E-10
     14	  1.400000000E-05	 -6.381230544E-10
     15	  1.500000000E-05	 -6.298833122E-10
     16	  1.600000000E-05	 -6.329350377E-10
     17	  1.700000000E-05	 -6.323246926E-10
     18	  1.800000000E-05	 -6.289677668E-10
     19	  1.900000000E-05	 -6.326298929E-10
     20	  2.000000000E-05	 -6.243901507E-10
     21	  2.100000000E-05	 -6.362919636E-10
     22	  2.200000000E-05	 -6.271367314E-10
     23	  2.300000000E-05	 -6.286625664E-10
     24	  2.400000000E-05	 -6.268315311E-10
     25	  2.500000000E-05	 -6.265263308E-10
     26	  2.600000000E-05	 -6.314091472E-10
     27	  2.700000000E-05	 -6.298833122E-10
     28	  2.800000000E-05	 -6.265263308E-10
     29	  2.900000000E-05	 -6.246952955E-10
     30	  3.000000000E-05	 -6.298833122E-10
     31	  3.100000000E-05	 -6.481938319E-10
     32	  3.200000000E-05	 -6.347661285E-10
     33	  3.300000000E-05	 -6.307988021E-10
     34	  3.400000000E-05	 -6.384281992E-10
     35	  3.500000000E-05	 -6.359868188E-10
     36	  3.600000000E-05	 -6.378178541E-10
     37	  3.700000000E-05	 -6.384281992E-10
     38	  3.800000000E-05	 -6.365971639E-10
     39	  3.900000000E-05	 -6.423954702E-10
     40	  4.000000000E-05	 -6.549076836E-10
      0	  0.000000000E+00	 -6.674199526E-10
      1	  1.000000000E-06	 -6.423954702E-10
      2	  2.000000000E-06	 -6.445317058E-10
      3	  3.000000000E-06	 -6.454472512E-10
      4	  4.000000000E-06	 -6.445317058E-10
      5	  5.000000000E-06	 -6.430058708E-10
      6	  6.000000000E-06	 -6.570439193E-10
      7	  7.000000000E-06	 -6.439213607E-10
      8	  8.000000000E-06	 -6.427006705E-10
      9	  9.000000000E-06	 -6.451420509E-10
     10	  1.000000000E-05	 -6.402592900E-10
     11	  1.100000000E-05	 -6.484990323E-10
     12	  1.200000000E-05	 -6.402592900E-10
     13	  1.300000000E-05	 -6.390385443E-10
     14	  1.400000000E-05	 -6.344609282E-10
     15	  1.500000000E-05	 -6.372075090E-10
     16	  1.600000000E-05	 -6.381230544E-10
     17	  1.700000000E-05	 -6.311040024E-10
     18	  1.800000000E-05	 -6.341557279E-10
     19	  1.900000000E-05	 -6.350712733E-10
     20	  2.000000000E-05	 -6.314091472E-10
     21	  2.100000000E-05	 -6.301884570E-10
     22	  2.200000000E-05	 -6.280522213E-10
     23	  2.300000000E-05	 -6.274418762E-10
     24	  2.400000000E-05	 -6.271367314E-10
     25	  2.500000000E-05	 -6.243901507E-10
     26	  2.600000000E-05	 -6.286625664E-10
     27	  2.700000000E-05	 -6.286625664E-10
     28	  2.800000000E-05	 -6.198124791E-10
     29	  2.900000000E-05	 -6.246952955E-10
     30	  3.000000000E-05	 -6.250004958E-10
     31	  3.100000000E-05	 -6.326298929E-10
     32	  3.200000000E-05	 -6.277470765E-10
     33	  3.300000000E-05	 -6.262211860E-10
     34	  3.400000000E-05	 -6.295781119E-10
     35	  3.500000000E-05	 -6.356816185E-10
     36	  3.600000000E-05	 -6.320194923E-10
     37	  3.700000000E-05	 -6.347661285E-10
     38	  3.800000000E-05	 -6.381230544E-10
     39	  3.900000000E-05	 -6.396488894E-10
     40	  4.000000000E-05	 -6.362919636E-10
      0	  0.000000000E+00	 -6.436162159E-10
      1	  1.000000000E-06	 -6.442265610E-10
      2	  2.000000000E-06	 -6.378178541E-10
      3	  3.000000000E-06	 -6.408696351E-10
      4	  4.000000000E-06	 -6.387333995E-10
      5	  5.000000000E-06	 -6.390385443E-10
      6	  6.000000000E-06	 -6.408696351E-10
      7	  7.000000000E-06	 -6.405644348E-10
      8	  8.000000000E-06	 -6.503300676E-10
      9	  9.000000000E-06	 -6.384281992E-10
     10	  1.000000000E-05	 -6.332402380E-10
     11	  1.100000000E-05	 -6.365971639E-10
     12	  1.200000000E-05	 -6.298833122E-10
     13	  1.300000000E-05	 -6.405644348E-10
     14	  1.400000000E-05	 -6.335453828E-10
     15	  1.500000000E-05	 -6.344609282E-10
     16	  1.600000000E-05	 -6.277470765E-10
     17	  1.700000000E-05	 -6.210331693E-10
     18	  1.800000000E-05	 -6.283574217E-10
     19	  1.900000000E-05	 -6.207280245E-10
     20	  2.000000000E-05	 -6.277470765E-10
     21	  2.100000000E-05	 -6.228642602E-10
     22	  2.200000000E-05	 -6.250004958E-10
     23	  2.300000000E-05	 -6.121830820E-10
     24	  2.400000000E-05	 -6.246952955E-10
     25	  2.500000000E-05	 -6.253056406E-10
     26	  2.600000000E-05	 -6.246952955E-10
     27	  2.700000000E-05	 -6.301884570E-10
     28	  2.800000000E-05	 -6.277470765E-10
     29	  2.900000000E-05	 -6.289677668E-10
     30	  3.000000000E-05	 -6.317143475E-10
     31	  3.100000000E-05	 -6.289677668E-10
     32	  3.200000000E-05	 -6.292729116E-10
     33	  3.300000000E-05	 -6.320194923E-10
     34	  3.400000000E-05	 -6.304936573E-10
     35	  3.500000000E-05	 -6.231694050E-10
     36	  3.600000000E-05	 -6.405644348E-10
     37	  3.700000000E-05	 -6.381230544E-10
     38	  3.800000000E-05	 -6.417851250E-10
     39	  3.900000000E-05	 -6.417851250E-10
     40	  4.000000000E-05	 -6.542973385E-10
      0	  0.000000000E+00	 -6.613163905E-10
      1	  1.000000000E-06	 -6.475834868E-10
      2	  2.000000000E-06	 -6.463627966E-10
      3	  3.000000000E-06	 -6.408696351E-10
      4	  4.000000000E-06	 -6.436162159E-10
      5	  5.000000000E-06	 -6.420903254E-10
      6	  6.000000000E-06	 -6.430058708E-10
      7	  7.000000000E-06	 -6.445317058E-10
      8	  8.000000000E-06	 -6.427006705E-10
