      9	  9.000000000E-06	  1.894410739E-10
     10	  1.000000000E-05	  1.798341198E-10
     11	  1.100000000E-05	  1.712403691E-10
     12	  1.200000000E-05	  1.630738738E-10
     13	  1.300000000E-05	  1.550721357E-10
     14	  1.400000000E-05	  1.463990457E-10
     15	  1.500000000E-05	  1.392396060E-10
     16	  1.600000000E-05	  1.327759847E-10
     17	  1.700000000E-05	  1.272706107E-10
     18	  1.800000000E-05	  1.217347195E-10
     19	  1.900000000E-05	  1.178528664E-10
     20	  2.000000000E-05	  1.143982825E-10
     21	  2.100000000E-05	  1.113709402E-10
     22	  2.200000000E-05	  1.088745968E-10
     23	  2.300000000E-05	  1.064454011E-10
     24	  2.400000000E-05	  1.045899201E-10
     25	  2.500000000E-05	  1.029480737E-10
     26	  2.600000000E-05	  1.011841583E-10
     27	  2.700000000E-05	  9.967659337E-11
     28	  2.800000000E-05	  9.839485476E-11
     29	  2.900000000E-05	  9.729012040E-11
     30	  3.000000000E-05	  9.611213908E-11
     31	  3.100000000E-05	  9.528816625E-11
     32	  3.200000000E-05	  9.417121943E-11
     33	  3.300000000E-05	  9.321906441E-11
     34	  3.400000000E-05	  9.241339638E-11
     35	  3.500000000E-05	  9.159552977E-11
     36	  3.600000000E-05	  9.098517773E-11
     37	  3.700000000E-05	  9.019782143E-11
     38	  3.800000000E-05	  8.952643488E-11
     39	  3.900000000E-05	  8.908698085E-11
     40	  4.000000000E-05	  8.841559429E-11
     41	  4.100000000E-05	  8.795172923E-11
     42	  4.200000000E-05	  8.728034268E-11
     43	  4.300000000E-05	  8.666388440E-11
     44	  4.400000000E-05	  8.620001934E-11
     45	  4.500000000E-05	  8.568121906E-11
     46	  4.600000000E-05	  8.519294298E-11
     47	  4.700000000E-05	  8.485114000E-11
     48	  4.800000000E-05	  8.438727495E-11
     49	  4.900000000E-05	  8.397833817E-11
     50	  5.000000000E-05	  8.337409235E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.998658739E-10
     10	  1.000000000E-05	  1.885682721E-10
     11	  1.100000000E-05	  1.792725968E-10
     12	  1.200000000E-05	  1.705750818E-10
     13	  1.300000000E-05	  1.620484580E-10
     14	  1.400000000E-05	  1.530030408E-10
     15	  1.500000000E-05	  1.453614451E-10
     16	  1.600000000E-05	  1.382691461E-10
     17	  1.700000000E-05	  1.318421483E-10
     18	  1.800000000E-05	  1.258484844E-10
     19	  1.900000000E-05	  1.210999495E-10
     20	  2.000000000E-05	  1.171448633E-10
     21	  2.100000000E-05	  1.138184477E-10
     22	  2.200000000E-05	  1.105774777E-10
     23	  2.300000000E-05	  1.081849055E-10
     24	  2.400000000E-05	  1.062195609E-10
     25	  2.500000000E-05	  1.040406025E-10
     26	  2.600000000E-05	  1.023316223E-10
     27	  2.700000000E-05	  1.008240505E-10
     28	  2.800000000E-05	  9.943855461E-11
     29	  2.900000000E-05	  9.823005603E-11
     30	  3.000000000E-05	  9.686287189E-11
     31	  3.100000000E-05	  9.592903555E-11
     32	  3.200000000E-05	  9.476325974E-11
     33	  3.300000000E-05	  9.389656414E-11
     34	  3.400000000E-05	  9.308478294E-11
     35	  3.500000000E-05	  9.221808733E-11
     36	  3.600000000E-05	  9.152228281E-11
     37	  3.700000000E-05	  9.074103274E-11
     38	  3.800000000E-05	  9.011237589E-11
     39	  3.900000000E-05	  8.945319485E-11
     40	  4.000000000E-05	  8.876349655E-11
     41	  4.100000000E-05	  8.827521353E-11
     42	  4.200000000E-05	  8.759772768E-11
     43	  4.300000000E-05	  8.698126941E-11
     44	  4.400000000E-05	  8.643805810E-11
     45	  4.500000000E-05	  8.587653505E-11
     46	  4.600000000E-05	  8.547370450E-11
     47	  4.700000000E-05	  8.493659248E-11
     48	  4.800000000E-05	  8.449713845E-11
     49	  4.900000000E-05	  8.401496165E-11
     50	  5.000000000E-05	  8.341681512E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.892701829E-10
     12	  1.200000000E-05	  1.794740190E-10
     13	  1.300000000E-05	  1.701905700E-10
     14	  1.400000000E-05	  1.606019207E-10
     15	  1.500000000E-05	  1.526673510E-10
     16	  1.600000000E-05	  1.449586146E-10
     17	  1.700000000E-05	  1.378235998E-10
     18	  1.800000000E-05	  1.309266168E-10
     19	  1.900000000E-05	  1.251893034E-10
     20	  2.000000000E-05	  1.209839867E-10
     21	  2.100000000E-05	  1.169617597E-10
     22	  2.200000000E-05	  1.135254807E-10
     23	  2.300000000E-05	  1.107056530E-10
     24	  2.400000000E-05	  1.082825565E-10
     25	  2.500000000E-05	  1.061951499E-10
     26	  2.600000000E-05	  1.041626785E-10
     27	  2.700000000E-05	  1.025025204E-10
     28	  2.800000000E-05	  1.008789857E-10
     29	  2.900000000E-05	  9.942634910E-11
     30	  3.000000000E-05	  9.825447400E-11
     31	  3.100000000E-05	  9.694831743E-11
     32	  3.200000000E-05	  9.610603285E-11
     33	  3.300000000E-05	  9.501350401E-11
     34	  3.400000000E-05	  9.401863316E-11
     35	  3.500000000E-05	  9.324958167E-11
     36	  3.600000000E-05	  9.240119087E-11
     37	  3.700000000E-05	  9.170539328E-11
     38	  3.800000000E-05	  9.091803699E-11
     39	  3.900000000E-05	  9.027106146E-11
     40	  4.000000000E-05	  8.965461012E-11
     41	  4.100000000E-05	  8.887336006E-11
     42	  4.200000000E-05	  8.839728255E-11
     43	  4.300000000E-05	  8.774420773E-11
     44	  4.400000000E-05	  8.709113292E-11
     45	  4.500000000E-05	  8.670661411E-11
     46	  4.600000000E-05	  8.607795032E-11
     47	  4.700000000E-05	  8.557135556E-11
     48	  4.800000000E-05	  8.520514849E-11
     49	  4.900000000E-05	  8.467414270E-11
     50	  5.000000000E-05	  8.414923619E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.890260309E-10
     13	  1.300000000E-05	  1.784608294E-10
     14	  1.400000000E-05	  1.682008144E-10
     15	  1.500000000E-05	  1.598512017E-10
     16	  1.600000000E-05	  1.516785864E-10
     17	  1.700000000E-05	  1.440247782E-10
     18	  1.800000000E-05	  1.363343327E-10
     19	  1.900000000E-05	  1.299805680E-10
     20	  2.000000000E-05	  1.250306109E-10
     21	  2.100000000E-05	  1.204163574E-10
     22	  2.200000000E-05	  1.166138575E-10
     23	  2.300000000E-05	  1.132630309E-10
     24	  2.400000000E-05	  1.106202074E-10
     25	  2.500000000E-05	  1.084290435E-10
     26	  2.600000000E-05	  1.062012492E-10
     27	  2.700000000E-05	  1.041870895E-10
     28	  2.800000000E-05	  1.024658969E-10
     29	  2.900000000E-05	  1.009217085E-10
     30	  3.000000000E-05	  9.963996989E-11
     31	  3.100000000E-05	  9.831550851E-11
     32	  3.200000000E-05	  9.729621969E-11
     33	  3.300000000E-05	  9.620979707E-11
     34	  3.400000000E-05	  9.517830274E-11
     35	  3.500000000E-05	  9.427498365E-11
     36	  3.600000000E-05	  9.325568096E-11
     37	  3.700000000E-05	  9.262091788E-11
     38	  3.800000000E-05	  9.192512029E-11
     39	  3.900000000E-05	  9.111335297E-11
     40	  4.000000000E-05	  9.053961747E-11
     41	  4.100000000E-05	  8.976447363E-11
     42	  4.200000000E-05	  8.919074507E-11
     43	  4.300000000E-05	  8.856818057E-11
     44	  4.400000000E-05	  8.779303673E-11
     45	  4.500000000E-05	  8.744513447E-11
     46	  4.600000000E-05	  8.682868313E-11
     47	  4.700000000E-05	  8.637702359E-11
     48	  4.800000000E-05	  8.591315159E-11
     49	  4.900000000E-05	  8.543708102E-11
     50	  5.000000000E-05	  8.491217451E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.875795075E-10
     14	  1.400000000E-05	  1.763856283E-10
     15	  1.500000000E-05	  1.670838745E-10
     16	  1.600000000E-05	  1.582459719E-10
     17	  1.700000000E-05	  1.502991898E-10
     18	  1.800000000E-05	  1.420289164E-10
     19	  1.900000000E-05	  1.349732548E-10
     20	  2.000000000E-05	  1.290528379E-10
     21	  2.100000000E-05	  1.239319758E-10
     22	  2.200000000E-05	  1.192933113E-10
     23	  2.300000000E-05	  1.157044321E-10
     24	  2.400000000E-05	  1.127808472E-10
     25	  2.500000000E-05	  1.101380306E-10
     26	  2.600000000E-05	  1.077271397E-10
     27	  2.700000000E-05	  1.055847978E-10
     28	  2.800000000E-05	  1.038697045E-10
     29	  2.900000000E-05	  1.021302071E-10
     30	  3.000000000E-05	  1.006897760E-10
     31	  3.100000000E-05	  9.938362633E-11
     32	  3.200000000E-05	  9.805305873E-11
     33	  3.300000000E-05	  9.702156439E-11
     34	  3.400000000E-05	  9.582527133E-11
     35	  3.500000000E-05	  9.498298675E-11
     36	  3.600000000E-05	  9.412239044E-11
     37	  3.700000000E-05	  9.301764914E-11
     38	  3.800000000E-05	  9.216315211E-11
     39	  3.900000000E-05	  9.169928705E-11
     40	  4.000000000E-05	  9.094244802E-11
     41	  4.100000000E-05	  9.031989046E-11
     42	  4.200000000E-05	  8.942877688E-11
     43	  4.300000000E-05	  8.901984705E-11
     44	  4.400000000E-05	  8.837287152E-11
     45	  4.500000000E-05	  8.776251947E-11
     46	  4.600000000E-05	  8.720099642E-11
     47	  4.700000000E-05	  8.667609686E-11
     48	  4.800000000E-05	  8.614509106E-11
     49	  4.900000000E-05	  8.563239007E-11
     50	  5.000000000E-05	  8.512580224E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.869569222E-10
     15	  1.500000000E-05	  1.763062890E-10
     16	  1.600000000E-05	  1.667542909E-10
     17	  1.700000000E-05	  1.580628683E-10
     18	  1.800000000E-05	  1.493958707E-10
     19	  1.900000000E-05	  1.415711576E-10
     20	  2.000000000E-05	  1.351136286E-10
     21	  2.100000000E-05	  1.292908697E-10
     22	  2.200000000E-05	  1.237610847E-10
     23	  2.300000000E-05	  1.196290011E-10
     24	  2.400000000E-05	  1.162903732E-10
     25	  2.500000000E-05	  1.134339289E-10
     26	  2.600000000E-05	  1.106018957E-10
     27	  2.700000000E-05	  1.080994530E-10
     28	  2.800000000E-05	  1.063294314E-10
     29	  2.900000000E-05	  1.046692663E-10
     30	  3.000000000E-05	  1.028748337E-10
     31	  3.100000000E-05	  1.013977860E-10
     32	  3.200000000E-05	  1.000489067E-10
     33	  3.300000000E-05	  9.891365504E-11
     34	  3.400000000E-05	  9.763801573E-11
     35	  3.500000000E-05	  9.666145662E-11
     36	  3.600000000E-05	  9.574592508E-11
     37	  3.700000000E-05	  9.479377699E-11
     38	  3.800000000E-05	  9.396980416E-11
     39	  3.900000000E-05	  9.332892792E-11
     40	  4.000000000E-05	  9.251105437E-11
     41	  4.100000000E-05	  9.183356159E-11
     42	  4.200000000E-05	  9.108283572E-11
     43	  4.300000000E-05	  9.047858296E-11
     44	  4.400000000E-05	  8.984381988E-11
     45	  4.500000000E-05	  8.914191607E-11
     46	  4.600000000E-05	  8.864142753E-11
     47	  4.700000000E-05	  8.811042174E-11
     48	  4.800000000E-05	  8.769537874E-11
     49	  4.900000000E-05	  8.710944466E-11
     50	  5.000000000E-05	  8.655402089E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.999940491E-10
     15	  1.500000000E-05	  1.859620513E-10
     16	  1.600000000E-05	  1.750550677E-10
     17	  1.700000000E-05	  1.656556559E-10
     18	  1.800000000E-05	  1.562256990E-10
     19	  1.900000000E-05	  1.480714024E-10
     20	  2.000000000E-05	  1.407349653E-10
     21	  2.100000000E-05	  1.341553812E-10
     22	  2.200000000E-05	  1.281250939E-10
     23	  2.300000000E-05	  1.231446334E-10
     24	  2.400000000E-05	  1.192017596E-10
     25	  2.500000000E-05	  1.160218172E-10
     26	  2.600000000E-05	  1.128418817E-10
     27	  2.700000000E-05	  1.102478941E-10
     28	  2.800000000E-05	  1.080506240E-10
     29	  2.900000000E-05	  1.059937277E-10
     30	  3.000000000E-05	  1.043274703E-10
     31	  3.100000000E-05	  1.024292803E-10
     32	  3.200000000E-05	  1.012879225E-10
     33	  3.300000000E-05	  9.991463212E-11
     34	  3.400000000E-05	  9.855964656E-11
     35	  3.500000000E-05	  9.764412195E-11
     36	  3.600000000E-05	  9.661873385E-11
     37	  3.700000000E-05	  9.581917204E-11
     38	  3.800000000E-05	  9.483040048E-11
     39	  3.900000000E-05	  9.397591039E-11
     40	  4.000000000E-05	  9.329230444E-11
     41	  4.100000000E-05	  9.248664334E-11
     42	  4.200000000E-05	  9.183966782E-11
     43	  4.300000000E-05	  9.114996952E-11
     44	  4.400000000E-05	  9.035651394E-11
     45	  4.500000000E-05	  8.986823091E-11
     46	  4.600000000E-05	  8.919074507E-11
     47	  4.700000000E-05	  8.873908552E-11
     48	  4.800000000E-05	  8.828131975E-11
     49	  4.900000000E-05	  8.761603248E-11
     50	  5.000000000E-05	  8.710944466E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.999940491E-10
     15	  1.500000000E-05	  1.999940491E-10
     16	  1.600000000E-05	  1.838075109E-10
     17	  1.700000000E-05	  1.734254268E-10
     18	  1.800000000E-05	  1.634034574E-10
     19	  1.900000000E-05	  1.546082706E-10
     20	  2.000000000E-05	  1.469727673E-10
     21	  2.100000000E-05	  1.395753096E-10
     22	  2.200000000E-05	  1.327393612E-10
     23	  2.300000000E-05	  1.271546340E-10
     24	  2.400000000E-05	  1.226075214E-10
     25	  2.500000000E-05	  1.189271043E-10
     26	  2.600000000E-05	  1.154053589E-10
     27	  2.700000000E-05	  1.125489146E-10
     28	  2.800000000E-05	  1.102417879E-10
     29	  2.900000000E-05	  1.078980377E-10
     30	  3.000000000E-05	  1.060059401E-10
     31	  3.100000000E-05	  1.041687778E-10
     32	  3.200000000E-05	  1.027771757E-10
     33	  3.300000000E-05	  1.012512990E-10
     34	  3.400000000E-05	  9.985359067E-11
     35	  3.500000000E-05	  9.882820257E-11
     36	  3.600000000E-05	  9.777229720E-11
     37	  3.700000000E-05	  9.680183738E-11
     38	  3.800000000E-05	  9.588020655E-11
     39	  3.900000000E-05	  9.490974673E-11
     40	  4.000000000E-05	  9.424446640E-11
     41	  4.100000000E-05	  9.337165069E-11
     42	  4.200000000E-05	  9.265754136E-11
     43	  4.300000000E-05	  9.202277135E-11
     44	  4.400000000E-05	  9.114996952E-11
     45	  4.500000000E-05	  9.064338169E-11
     46	  4.600000000E-05	  9.011847518E-11
     47	  4.700000000E-05	  8.953254110E-11
     48	  4.800000000E-05	  8.901374082E-11
     49	  4.900000000E-05	  8.841559429E-11
     50	  5.000000000E-05	  8.790900646E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.999940491E-10
     15	  1.500000000E-05	  1.999940491E-10
     16	  1.600000000E-05	  1.961854568E-10
     17	  1.700000000E-05	  1.816895939E-10
     18	  1.800000000E-05	  1.706849523E-10
     19	  1.900000000E-05	  1.614136880E-10
     20	  2.000000000E-05	  1.531861582E-10
     21	  2.100000000E-05	  1.451905540E-10
     22	  2.200000000E-05	  1.374756975E-10
     23	  2.300000000E-05	  1.313294473E-10
     24	  2.400000000E-05	  1.260743177E-10
     25	  2.500000000E-05	  1.218567885E-10
     26	  2.600000000E-05	  1.177857395E-10
     27	  2.700000000E-05	  1.146485268E-10
     28	  2.800000000E-05	  1.119019460E-10
     29	  2.900000000E-05	  1.094056026E-10
     30	  3.000000000E-05	  1.073670319E-10
     31	  3.100000000E-05	  1.052979301E-10
     32	  3.200000000E-05	  1.038452935E-10
     33	  3.300000000E-05	  1.023133106E-10
     34	  3.400000000E-05	  1.008240505E-10
     35	  3.500000000E-05	  9.963387060E-11
     36	  3.600000000E-05	  9.837654302E-11
     37	  3.700000000E-05	  9.752205293E-11
     38	  3.800000000E-05	  9.641121235E-11
     39	  3.900000000E-05	  9.537361179E-11
     40	  4.000000000E-05	  9.469001971E-11
     41	  4.100000000E-05	  9.382942340E-11
     42	  4.200000000E-05	  9.314581745E-11
     43	  4.300000000E-05	  9.239509158E-11
     44	  4.400000000E-05	  9.156501252E-11
     45	  4.500000000E-05	  9.104010601E-11
     46	  4.600000000E-05	  9.032599668E-11
     47	  4.700000000E-05	  8.979499089E-11
     48	  4.800000000E-05	  8.927619061E-11
     49	  4.900000000E-05	  8.861091028E-11
     50	  5.000000000E-05	  8.808600377E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.999940491E-10
     15	  1.500000000E-05	  1.999940491E-10
     16	  1.600000000E-05	  1.999940491E-10
     17	  1.700000000E-05	  1.926698384E-10
     18	  1.800000000E-05	  1.788941772E-10
     19	  1.900000000E-05	  1.686402684E-10
     20	  2.000000000E-05	  1.599061300E-10
     21	  2.100000000E-05	  1.513856124E-10
     22	  2.200000000E-05	  1.429139307E-10
     23	  2.300000000E-05	  1.360413726E-10
     24	  2.400000000E-05	  1.300110852E-10
     25	  2.500000000E-05	  1.253724069E-10
     26	  2.600000000E-05	  1.207032252E-10
     27	  2.700000000E-05	  1.170289005E-10
     28	  2.800000000E-05	  1.141236203E-10
     29	  2.900000000E-05	  1.113709402E-10
     30	  3.000000000E-05	  1.091370536E-10
     31	  3.100000000E-05	  1.068970606E-10
     32	  3.200000000E-05	  1.052979301E-10
     33	  3.300000000E-05	  1.036682892E-10
     34	  3.400000000E-05	  1.020142373E-10
     35	  3.500000000E-05	  1.008362630E-10
     36	  3.600000000E-05	  9.959114089E-11
     37	  3.700000000E-05	  9.841316650E-11
     38	  3.800000000E-05	  9.746101842E-11
     39	  3.900000000E-05	  9.631355435E-11
     40	  4.000000000E-05	  9.574592508E-11
     41	  4.100000000E-05	  9.469612594E-11
     42	  4.200000000E-05	  9.395149242E-11
     43	  4.300000000E-05	  9.323126993E-11
     44	  4.400000000E-05	  9.241950261E-11
     45	  4.500000000E-05	  9.187018507E-11
     46	  4.600000000E-05	  9.102179427E-11
     47	  4.700000000E-05	  9.047248367E-11
     48	  4.800000000E-05	  8.995368339E-11
     49	  4.900000000E-05	  8.933722512E-11
     50	  5.000000000E-05	  8.873297930E-11
      0	  0.000000000E+00	  1.999940491E-10
      1	  1.000000000E-06	  1.999940491E-10
      2	  2.000000000E-06	  1.999940491E-10
      3	  3.000000000E-06	  1.999940491E-10
      4	  4.000000000E-06	  1.999940491E-10
      5	  5.000000000E-06	  1.999940491E-10
      6	  6.000000000E-06	  1.999940491E-10
      7	  7.000000000E-06	  1.999940491E-10
      8	  8.000000000E-06	  1.999940491E-10
      9	  9.000000000E-06	  1.999940491E-10
     10	  1.000000000E-05	  1.999940491E-10
     11	  1.100000000E-05	  1.999940491E-10
     12	  1.200000000E-05	  1.999940491E-10
     13	  1.300000000E-05	  1.999940491E-10
     14	  1.400000000E-05	  1.999940491E-10
     15	  1.500000000E-05	  1.999940491E-10
     16	  1.600000000E-05	  1.999940491E-10
     17	  1.700000000E-05	  1.999940491E-10
     18	  1.800000000E-05	  1.903871227E-10
     19	  1.900000000E-05	  1.775514041E-10
     20	  2.000000000E-05	  1.679688888E-10
     21	  2.100000000E-05	  1.589845061E-10
     22	  2.200000000E-05	  1.498719482E-10
     23	  2.300000000E-05	  1.423035717E-10
     24	  2.400000000E-05	  1.356934703E-10
     25	  2.500000000E-05	  1.300049790E-10
     26	  2.600000000E-05	  1.248230963E-10
     27	  2.700000000E-05	  1.208130818E-10
     28	  2.800000000E-05	  1.175721048E-10
     29	  2.900000000E-05	  1.145752868E-10
     30	  3.000000000E-05	  1.118653226E-10
     31	  3.100000000E-05	  1.095520896E-10
     32	  3.200000000E-05	  1.076111700E-10
     33	  3.300000000E-05	  1.059265939E-10
     34	  3.400000000E-05	  1.040955377E-10
     35	  3.500000000E-05	  1.027222474E-10
     36	  3.600000000E-05	  1.014832315E-10
     37	  3.700000000E-05	  1.001465647E-10
     38	  3.800000000E-05	  9.903572407E-11
     39	  3.900000000E-05	  9.812019253E-11
     40	  4.000000000E-05	  9.732673695E-11
     41	  4.100000000E-05	  9.642952409E-11
     42	  4.200000000E-05	  9.545295804E-11
     43	  4.300000000E-05	  9.460456724E-11
     44	  4.400000000E-05	  9.390266342E-11
     45	  4.500000000E-05	  9.323126993E-11
     46	  4.600000000E-05	  9.252325989E-11
