144.1041175000000	143.9980121688742	143.8919068377484	143.7858015066225	143.7341646403974	143.6836393754967	143.6331141105960	143.6504947953642	143.6707048947020	143.6909149940397	143.6636313754967	143.6333162430464	143.6030011105960	143.5959254523179	143.5908706178808	143.5858157834437	143.5898596509934	143.5949144854305	143.5999693198675	143.6094683291391	143.6195733622516	143.6296783953642	143.6093652854304	143.5841003847682	143.5588354841060	143.5802578112583	143.6105729437086	143.6408880761589	143.5303388026490	143.3888680741722	143.2473973456954	143.2756914913907	143.3464268556291	143.4171622198676	143.3223768576159	143.1809061622517	143.0394354668874	143.0054825000000	143.0054825000000	143.0054825000000	142.9606160549669	142.8999857238410	142.8393553927152	142.8805840099338	142.9614244403974	143.0422648708609	142.9922432450331	142.8861378807947	142.7800325165563	142.7632589549669	142.7885238887417	142.8137888225166	142.8323813966887	142.8475366947020	142.8626919927152	142.8519812880795	142.8267209569536	142.8014606258278	142.7323415152318	142.6363412172186	142.5403409192053	142.4625297205298	142.3968445880795	142.3311594556291	142.3621810072848	142.4632315370861	142.5642820668874	142.5578148403974	142.4668693768212	142.3759239132451	142.3013486211921	142.2407182900662	142.1800879589404	142.1194576450331	142.0588273470199	141.9981970490066	141.9375667509934	141.8769364529801	141.8163061549669	141.7435486887417	141.6576534569537	141.5717582251656	141.4695949105960	141.3483342814570	141.2270736523179	141.1324903688742	141.0718600708609	141.0112297728477	140.9442323165563	140.8684421178808	140.7926519192053	140.6441053629139	140.3864242701987	140.1287431774834	139.9363406993377	139.8504454344371	139.7645501695364	139.6004409947020	139.2972848688742	138.9941287430464	138.6737955920530	138.3201188039735	137.9664420158940	137.6079125867550	137.2390712953642	136.8702300039735	136.5044216132450	136.1456899907285	135.7869583682119	135.3942724900662	134.9142756688742	134.4342788476821	133.8623248562914	133.0286466112583	132.1949683662252	131.3758425052980	130.6027991940397	129.8297558827815	128.9466670344371	127.6734167364238	126.4001664384106	125.1087270543046	123.7445313258278	122.3803355973510	120.9388345715232	119.1451649688742	117.3514953662252	115.6370508390729	114.3385379582781	113.0400250774834	111.7075588960265	110.1665224390728	108.6254859821192	107.0547401278146	105.2661253596027	103.4775105913907	101.6747485192053	99.7446607112583	97.8145729033113	95.8832726731126	93.9380295870199	91.9927865009271	90.0539094595364	88.2147671184768	86.3756247774172	84.5318342047020	82.5764860722517	80.6211379398013	78.6654866098013	76.6949785998676	74.7244705899338	72.7539625800000	71.0967157588080	69.4394689376159	67.7822221164238	66.5557581429801	65.3380856562252	64.1204131694702	63.0288539341060	61.9425494175497	60.8562449009934	60.4538567415894	60.0951228177483	59.7363888939073	59.3683583243709	58.9995193508609	58.6306803773510	58.3891660876159	58.1617989849669	57.9344318823179	57.8004364628477	57.6791735456291	57.5579106284106	57.4453390449007	57.3341823296689	57.2230256144371	57.0694276850331	56.9077457148344	56.7460637446358	56.5678085453642	56.3859153201987	56.2040220950331	56.0059607903974	55.8038574658940	55.6017541413907	55.5927610344371	55.6382349119205	55.6837087894040	55.6715830042384	55.6412678519205	55.6109526996026	55.4983807252980	55.3569077054305	55.2154346855629	55.0594112214570	54.8977292512583	54.7360472810596	54.7123000651656	54.7476677439735	54.7830354227815	54.7325093834437	54.6415627708609	54.5506161582781	54.3629634456291	54.1254924390066	53.8880214323841	53.8833730186093	54.0096873133113	54.1360016080132	54.2184599768874	54.2740389073510	54.3296178378146	54.2123983219205	53.9799798417881	53.7475613616556	53.6323621433113	53.6020458386755	53.5717295340397	53.5640491896689	53.5741542426490	53.5842592956291	53.5425254339735	53.4566324968874	53.3707395598013	53.3741752772848	53.4600682143709	53.5459611514570	53.5611187276159	53.5055409428477	53.4499631580795	53.3458800239073	53.1892494278808	53.0326188318543	52.9340933399338	52.9037781876159	52.8734630352980	52.8120238186093	52.7109721563576	52.6099204941060	52.5300899215232	52.4795646632450	52.4290394049669	52.4128713215232	52.4482390003311	52.4836066791391	52.4152956574834	52.1778246508609	51.9403536442384	51.8429398913907	51.9945168119205	52.1460937324503	52.2220844772848	52.1513491163576	52.0806137554305	52.0114948352980	51.9458108518543	51.8801268684106	51.8250535343046	51.7947383819868	51.7644232296689	51.6478093292715	51.3092843623841	50.9707593954967	50.7872486058940	51.0449320131788	51.3026154204636	51.4620763490728	51.3104994285430	51.1589225080132	51.0518080660927	51.1023333210596	51.1528585760265	51.1811527184106	51.1205224104636	51.0598921025166	50.9974426782119	50.9267061682781	50.8559696583444	50.7908917937086	50.7555218168874	50.7201518400662	50.6734643661589	50.5572551244371	50.4410458827152	50.3345374906622	50.2991686628477	50.2637998350331	50.2304521323841	50.2152945562252	50.2001369800662	50.1797247768874	50.0988843629801	50.0180439490728	49.9475106878146	50.0384561513907	50.1294016149669	50.2098378250331	50.0380519508609	49.8662660766887	49.6974106444371	49.6721468662914	49.6468830881457	49.6216193100000
143.9525371357616	143.8547976767466	143.7570582177317	143.6593187587168	143.6439195581641	143.6302007710495	143.6164819839349	143.5951816783957	143.5735654762554	143.5519492741152	143.5520369546380	143.5535099893733	143.5549830241086	143.5289018976492	143.5004247571729	143.4719476166966	143.4721428460287	143.4755238942283	143.4789049424280	143.5147051130521	143.5549260730976	143.5951470331433	143.5661002996842	143.5257774300732	143.4854545604623	143.4763608519144	143.4732155549976	143.4700702580808	143.4056294697250	143.3277335734924	143.2498376772598	143.2600637974300	143.2923204217008	143.3245770459717	143.2435100248015	143.1304799241481	143.0174498234946	142.9788797095522	142.9638232756239	142.9487668416955	142.9173182384237	142.8801102243016	142.8429022101794	142.8521415563133	142.8794437647691	142.9067459732249	142.8699412995044	142.8056622477084	142.7413831959124	142.7152409548792	142.7070454483224	142.6988499417657	142.7137958265383	142.7406630341169	142.7675302416955	142.7449743254463	142.6946179020438	142.6442614786413	142.5801276827245	142.5075496907504	142.4349716987764	142.3785760915223	142.3329687407482	142.2873613899741	142.2928528273804	142.3353468355379	142.3778408436955	142.3437349605675	142.2494434485724	142.1551519365773	142.1124640330161	142.1137347588614	142.1150054847068	142.0623387881847	141.9598837017850	141.8574286153853	141.7792312040875	141.7252914678918	141.6713517316959	141.5860130778036	141.4666589297399	141.3473047816762	141.2301513157976	141.1155812594404	141.0010112030832	140.9212169161747	140.8856826994737	140.8501484827727	140.7899777156616	140.6957850456033	140.6015923755449	140.4446805611508	140.1936900302530	139.9426994993553	139.7385517541160	139.6108317117934	139.4831116694706	139.3205424376212	139.0960190910574	138.8714957444937	138.5985090912416	138.2314466073593	137.8643841234770	137.5005007199509	137.1433728621815	136.7862450044121	136.4251224443489	136.0546789122670	135.6842353801851	135.2831169271523	134.8031201059603	134.3231232847682	133.7655240192667	132.9870562584229	132.2085884975791	131.4157629362002	130.5774710064603	129.7391790767203	128.8232316504627	127.6319601910969	126.4406887317311	125.2268781731152	123.9229112174992	122.6189442618832	121.2557410572036	119.6226838290119	117.9896266008201	116.4039396259682	115.0669464811499	113.7299533363317	112.3608806764309	110.7947481381650	109.2286155998991	107.6357852848252	105.8471712731591	104.0585572614929	102.2484344222359	100.2447321346608	98.2410298470857	96.2524440732705	94.4376982076944	92.6229523421183	90.8033297236257	88.9073046427740	87.0112795619223	85.1160268398715	83.2393107290430	81.3625946182145	79.4840361450629	77.5152019180773	75.5463676910916	73.5775334641060	71.9269787298838	70.2764239956616	68.6258692614394	67.4110160596943	66.2050547259589	64.9990933922236	63.9738534684685	62.9561436034626	61.9384337384566	61.4520926783466	60.9996687759958	60.5472448736450	60.1763366455848	59.8125167370282	59.4486968284716	59.1896161528323	58.9421731697395	58.6947301866466	58.5568534021486	58.4339174629135	58.3109815236783	58.1665218189895	58.0185582455059	57.8705946720223	57.7378093916688	57.6079152147686	57.4780210378685	57.2903963615346	57.0900991365444	56.8898019115543	56.7161668759419	56.5491973876738	56.3822278994057	56.3144105414324	56.2745591689268	56.2347077964212	56.2377061430920	56.2542359800289	56.2707658169659	56.1641833600289	56.0143452322714	55.8645071045138	55.7326423481400	55.6077672361932	55.4828921242463	55.4748714267067	55.5169311924845	55.5589909582624	55.4878530323407	55.3634456044428	55.2390381765449	55.0863854519666	54.9191821200075	54.7519787880483	54.7405044758480	54.8166277372620	54.8927509986759	54.9250180983733	54.9304056150831	54.9357931317929	54.8416614684053	54.6811836849528	54.5207059015004	54.3998185083391	54.3076000184922	54.2153815286452	54.1860855755291	54.2062287584159	54.2263719413026	54.1874485501746	54.0982091885895	54.0089698270045	53.9907899208311	54.0382033581146	54.0856167953980	54.0974285188531	54.0736385284799	54.0498485381067	53.9590828552743	53.7957601722780	53.6324374892816	53.5426117104219	53.5390649059835	53.5355181015451	53.4942222339200	53.4048821040573	53.3155419741946	53.2375852467940	53.1753484561269	53.1131116654598	53.0765323364567	53.0784391999496	53.0803460634424	53.0122693182001	52.8300087902846	52.6477482623692	52.5856692158940	52.7372461364238	52.8888230569536	52.9568500887492	52.8626920424135	52.7685339960778	52.6834876498676	52.6178036664238	52.5521196829801	52.4975482554791	52.4689061251778	52.4402639948765	52.3642047812035	52.1662159245744	51.9682270679453	51.8521736109815	51.9693209069115	52.0864682028415	52.1499629592215	52.0435580070264	51.9371530548314	51.8542307211298	51.8545649439051	51.8548991666804	51.8500672507776	51.8245707801623	51.7990743095470	51.7567013898255	51.6374468686202	51.5181923474150	51.4195869898184	51.4293897411671	51.4391924925157	51.4325246800925	51.3246805473571	51.2168364146217	51.1170870306824	51.0766991379146	51.0363112451467	50.9940964892983	50.9354399657247	50.8767834421512	50.8214382240169	50.8041730184338	50.7869078128507	50.7731237854199	50.8138782157081	50.8546326459962	50.8895623141564	50.7846976912451	50.6798330683338	50.5759581744796	50.5205800044213	50.4652018343630	50.4098236643046
143.8009567715232	143.7115831846191	143.6222095977150	143.5328360108109	143.5536744759309	143.5767621666023	143.5998498572738	143.5398685614271	143.4764260578089	143.4129835541906	143.4404425337792	143.4737037357002	143.5069649376211	143.4618783429806	143.4099788964651	143.3580794499496	143.3544260410640	143.3561333030262	143.3578405649884	143.4199418969650	143.4902787839437	143.5606156709223	143.5228353139380	143.4674544753783	143.4120736368186	143.3724638925705	143.3358581662866	143.2992524400026	143.2809201368010	143.2665990728126	143.2522780088242	143.2444361034692	143.2382139877725	143.2319918720758	143.1646431919872	143.0800536860445	142.9954641801017	142.9522769191044	142.9221640512477	142.8920511833911	142.8740204218806	142.8602347247621	142.8464490276435	142.8236991026929	142.7974630891408	142.7712270755888	142.7476393539757	142.7251866146222	142.7027338752686	142.6672229547914	142.6255670079032	142.5839110610148	142.5952102563879	142.6337893735318	142.6723684906759	142.6379673628130	142.5625148471339	142.4870623314548	142.4279138502171	142.3787581642823	142.3296024783474	142.2946224625148	142.2690928934169	142.2435633243191	142.2235246474760	142.2074621339897	142.1913996205035	142.1296550807377	142.0320175203237	141.9343799599097	141.9235794448401	141.9867512276567	142.0499230104732	142.0052199313363	141.8609400565502	141.7166601817640	141.6208956571817	141.5736464828034	141.5263973084251	141.4284774668655	141.2756644025262	141.1228513381869	140.9907077209991	140.8828282374238	140.7749487538485	140.7099434634753	140.6995053280865	140.6890671926977	140.6357231147669	140.5231279733257	140.4105328318846	140.2452557593878	140.0009557903074	139.7566558212271	139.5407628088944	139.3712179891496	139.2016731694049	139.0406438805403	138.8947533132406	138.7488627459410	138.5232225904302	138.1427744107451	137.7623262310600	137.3930888531468	137.0476744289987	136.7022600048506	136.3458232754528	135.9636678338055	135.5815123921583	135.1719613642384	134.6919645430463	134.2119677218543	133.6687231822420	132.9454659055875	132.2222086289329	131.4556833671023	130.5521428188808	129.6486022706592	128.6997962664883	127.5905036457699	126.4812110250515	125.3450292919258	124.1012911091706	122.8575529264155	121.5726475428841	120.1002026891496	118.6277578354151	117.1708284128635	115.7953550040217	114.4198815951800	113.0142024568352	111.4229738372571	109.8317452176790	108.2168304418359	106.4282171867155	104.6396039315951	102.8221203252664	100.7448035580633	98.6674867908600	96.6216154734284	94.9373668283689	93.2531181833095	91.5527499877150	89.5998421670712	87.6469343464273	85.7002194750410	83.9021353858344	82.1040512966278	80.3025856803246	78.3354252362870	76.3682647922495	74.4011043482119	72.7572417009596	71.1133790537073	69.4695164064550	68.2662739764085	67.0720237956927	65.8777736149770	64.9188530028310	63.9697377893755	63.0206225759199	62.4503286151037	61.9042147342432	61.3581008533828	60.9843149667988	60.6255141231955	60.2667132795921	59.9900662180488	59.7225473545121	59.4550284909754	59.3132703414495	59.1886613801978	59.0640524189461	58.8877045930784	58.7029341613429	58.5181637296075	58.4061910983045	58.3080847147029	58.2099783311013	58.0129841777049	57.7942829528902	57.5755817280755	57.4263729614863	57.2945373094535	57.1627016574207	57.0360600484277	56.9108834259331	56.7857068034384	56.8038292819455	56.8672041081374	56.9305789343292	56.8299859947599	56.6717827591123	56.5135795234648	56.4058734748230	56.3178052211280	56.2297369674330	56.2374427882479	56.2861946409956	56.3349464937433	56.2431966812377	56.0853284380246	55.9274601948116	55.8098074583040	55.7128718010083	55.6159361437126	55.5976359330867	55.6235681612127	55.6495003893386	55.6315762198592	55.5867723228152	55.5419684257712	55.4709246148901	55.3823875281176	55.2938504413451	55.1672748733670	55.0131541983088	54.8590335232507	54.8081219613894	54.8383032741827	54.8684845869760	54.8323716663756	54.7397858802916	54.6472000942077	54.6074045643774	54.6163385018583	54.6252724393391	54.6337383100904	54.6417361141121	54.6497339181338	54.5722856866414	54.4022709166751	54.2322561467089	54.1511300809101	54.1743516243511	54.1975731677922	54.1764206492307	54.0987920517569	54.0211634542831	53.9450805720648	53.8711322490088	53.7971839259528	53.7401933513903	53.7086393995680	53.6770854477457	53.6092429789167	53.4821929297083	53.3551428805000	53.3283985403973	53.4799754609272	53.6315523814570	53.6916157002136	53.5740349684694	53.4564542367252	53.3554804644371	53.2897964809934	53.2241124975497	53.1700429766537	53.1430738683689	53.1161047600842	53.0806002331354	53.0231474867646	52.9656947403938	52.9170986160690	52.8937098006443	52.8703209852195	52.8378495693702	52.7766165855098	52.7153836016495	52.6566533761668	52.6067965667506	52.5569397573343	52.5189817831446	52.5286191498610	52.5382565165773	52.5159601014390	52.3481875689623	52.1804150364857	52.0482821859282	52.1032576654467	52.1582331449651	52.1915849940261	52.0921059702772	51.9926269465282	51.8996365707026	51.8542296129814	51.8088226552603	51.7577408462124	51.6555853752243	51.5534299042362	51.4631516711464	51.5094616738876	51.5557716766287	51.5987368830253	51.5893002800254	51.5798636770256	51.5692868032797	51.5313434316293	51.4934000599790	51.4545057045222	51.3690131425512	51.2835205805802	51.1980280186093
143.6493764072848	143.5683686924916	143.4873609776984	143.4063532629051	143.4634293936977	143.5233235621552	143.5832177306127	143.4845554444586	143.3792866393623	143.2740178342661	143.3288481129205	143.3938974820271	143.4589468511337	143.3948547883119	143.3195330357572	143.2442112832025	143.2367092360993	143.2367427118240	143.2367761875488	143.3251786808780	143.4256314947897	143.5260843087014	143.4795703281918	143.4091315206833	143.3386927131749	143.2685669332266	143.1985007775755	143.1284346219245	143.1562108038770	143.2054645721328	143.2547183403886	143.2288084095084	143.1841075538441	143.1394066981799	143.0857763591729	143.0296274479409	142.9734785367089	142.9256741286566	142.8805048268716	142.8353355250866	142.8307226053375	142.8403592252226	142.8499958451077	142.7952566490724	142.7154824135126	142.6357081779528	142.6253374084470	142.6447109815359	142.6640845546248	142.6192049547037	142.5440885674839	142.4689721802640	142.4766246862374	142.5269157129468	142.5772067396561	142.5309604001798	142.4304117922240	142.3298631842682	142.2757000177097	142.2499666378141	142.2242332579185	142.2106688335073	142.2052170460857	142.1997652586641	142.1541964675716	142.0795774324416	142.0049583973115	141.9155752009079	141.8145915920749	141.7136079832420	141.7346948566642	141.8597676964519	141.9848405362396	141.9481010744880	141.7619964113153	141.5758917481426	141.4625601102759	141.4220014977150	141.3814428851542	141.2709418559274	141.0846698753125	140.8983978946976	140.7512641262006	140.6500752154072	140.5488863046138	140.4986700107758	140.5133279566992	140.5279859026227	140.4814685138722	140.3504709010482	140.2194732882242	140.0458309576247	139.8082215503618	139.5706121430990	139.3429738636727	139.1316042665059	138.9202346693391	138.7607453234595	138.6934875354239	138.6262297473883	138.4479360896189	138.0541022141309	137.6602683386430	137.2856769863427	136.9519759958160	136.6182750052893	136.2665241065567	135.8726567553441	135.4787894041314	135.0608058013245	134.5808089801325	134.1008121589404	133.5719223452173	132.9038755527521	132.2358287602868	131.4956037980045	130.5268146313012	129.5580254645980	128.5763608825139	127.5490471004429	126.5217333183720	125.4631804107364	124.2796710008421	123.0961615909478	121.8895540285645	120.5777215492873	119.2658890700101	117.9377171997588	116.5237635268935	115.1098098540283	113.6675242372396	112.0511995363493	110.4348748354590	108.7978755988466	107.0092631002719	105.2206506016973	103.3958062282970	101.2448749814658	99.0939437346345	96.9907868735862	95.4370354490435	93.8832840245007	92.3021702518043	90.2923796913684	88.2825891309324	86.2844121102105	84.5649600426258	82.8455079750410	81.1211352155862	79.1556485544968	77.1901618934073	75.2246752323179	73.5875046720354	71.9503341117530	70.3131635514706	69.1215318931227	67.9389928654265	66.7564538377304	65.8638525371936	64.9833319752884	64.1028114133832	63.4485645518609	62.8087606924907	62.1689568331205	61.7922932880128	61.4385115093627	61.0847297307127	60.7905162832652	60.5029215392847	60.2153267953042	60.0696872807504	59.9434052974821	59.8171233142139	59.6088873671672	59.3873100771799	59.1657327871927	59.0745728049401	59.0082542146371	58.9419356243340	58.7355719938753	58.4984667692360	58.2613615445967	58.1365790470308	58.0398772312333	57.9431754154357	57.7577095554230	57.5472076829393	57.3367058104557	57.3699524207991	57.4801722362458	57.5903920516925	57.4957886294908	57.3292202859532	57.1626519424157	57.0791046015061	57.0278432060629	56.9765818106197	57.0000141497890	57.0554580895066	57.1109020292242	56.9985403301346	56.8072112716065	56.6158822130784	56.5332294646415	56.5065614820091	56.4798934993768	56.4547673903254	56.4305085851634	56.4062497800013	56.3381343413451	56.2431390305473	56.1481437197496	56.1001877613749	56.0835913712824	56.0669949811899	55.9347312383948	55.7187083781255	55.5026855178562	55.4301583472497	55.4703777899496	55.5105972326495	55.4772947825766	55.3813625719938	55.2854303614109	55.2240192079238	55.1944736456019	55.1649280832801	55.1700481013276	55.2098336997443	55.2496192981611	55.1854885180084	55.0087816610723	54.8320748041362	54.7596484513982	54.8096383427187	54.8596282340393	54.8586190645415	54.7927019994566	54.7267849343717	54.6525758973356	54.5669160418907	54.4812561864458	54.4038543663239	54.3388395991864	54.2738248320490	54.2062166396334	54.1343770691321	54.0625374986308	54.0711278649007	54.2227047854305	54.3742817059603	54.4263813116780	54.2853778945252	54.1443744773725	54.0274732790066	53.9617892955629	53.8961053121192	53.8425376978282	53.8172416115600	53.7919455252919	53.7969956850673	53.8800790489549	53.9631624128424	53.9820236211565	53.8180986943770	53.6541737675975	53.5257361795189	53.5096751639932	53.4936141484676	53.4590760312039	53.3590281895961	53.2589803479882	53.1878963155116	53.2326675195597	53.2774387236077	53.2752188130525	53.0589282693044	52.8426377255563	52.6769773820381	52.7771255897263	52.8772737974146	52.9506453079597	52.8595313931972	52.7684174784347	52.6821861107228	52.6317600880483	52.5813340653739	52.5213852031266	52.3757307847239	52.2300763663212	52.1048651182760	52.2147503293413	52.3246355404066	52.4243499806307	52.3647223443428	52.3050947080549	52.2490112924030	52.2779891720135	52.3069670516241	52.3330532345647	52.2174462806811	52.1018393267975	51.9862323729139
143.7998427841060	143.7239203203982	143.6479978566905	143.5720753929828	143.5865925746239	143.6029554633130	143.6193183520021	143.5574619444147	143.4923463994825	143.4272308545503	143.4896908039823	143.5602938700759	143.6308969361694	143.5532433178457	143.4626978139204	143.3721523099952	143.3999872229595	143.4409755155783	143.4819638081970	143.5166548791325	143.5504872380203	143.5843195969080	143.5493707421999	143.5032249457436	143.4570791492873	143.4123138252840	143.3678114484146	143.3233090715451	143.3392522416034	143.3684639463532	143.3976756511030	143.3474651250735	143.2773990413491	143.2073329576247	143.1600762448051	143.1192529442919	143.0784296437788	143.0452885564931	143.0145734312793	142.9838583060655	142.9627249952809	142.9449582679444	142.9271915406079	142.8947021111092	142.8564871863252	142.8182722615412	142.8243974147143	142.8495254584404	142.8746535021666	142.8088622407307	142.7002854239244	142.5917086071181	142.5989602635498	142.6658811334678	142.7328020033858	142.6922211843603	142.5911706653042	142.4901201462480	142.4269074747950	142.3868857421955	142.3468640095961	142.3307759441165	142.3306436567168	142.3305113693172	142.2741356476953	142.1770319219815	142.0799281962677	141.9943869957063	141.9179306363361	141.8414742769659	141.8594614422306	141.9579004988509	142.0563395554713	141.9961492624578	141.7895318774747	141.5829144924915	141.4593933993378	141.4189685980133	141.3785437966887	141.2921874573791	141.1560719519188	141.0199564464585	140.8992155590676	140.7965231363668	140.6938307136661	140.6199076220736	140.5826000428007	140.5452924635279	140.4774321801544	140.3673800673085	140.2573279544625	140.0989303391386	139.8680144700978	139.6370986010570	139.4419519801062	139.3051657113022	139.1683794424982	139.0383018396123	138.9201507539143	138.8019996682163	138.5955999169642	138.2178939325775	137.8401879481908	137.4824095462787	137.1669772571247	136.8515449679707	136.5090690321784	136.1034912542301	135.6979134762818	135.2655301541906	134.7642182900180	134.2629064258454	133.7176780016973	133.0474562914653	132.3772345812333	131.6425200675804	130.7035783430946	129.7646366186088	128.8210418878514	127.8609501348581	126.9008583818648	125.8900938305294	124.6766380858252	123.4631823411210	122.2314165047937	120.9162380288496	119.6010595529056	118.2710031073286	116.8628373211789	115.4546715350292	114.0228022621815	112.4453258567606	110.8678494513398	109.2679879267488	107.5039688615763	105.7399497964037	103.9415192492895	101.8333853647011	99.7252514801127	97.6515771707184	95.9741879760559	94.2967987813933	92.6035289400886	90.6614623013886	88.7193956626885	86.7864933194535	85.0735340673813	83.3605748153090	81.6422705337003	79.6620598048068	77.6818490759133	75.7016383470199	74.0957532941275	72.4898682412350	70.8839831883426	69.6723194982181	68.4687011420275	67.2650827858370	66.3304564688658	65.4070381535288	64.4836198381917	63.8512386297759	63.2374342579720	62.6236298861682	62.2355630839753	61.8671256356616	61.4986881873479	61.2351111204934	60.9831852071343	60.7312592937753	60.4917585888334	60.2539522304938	60.0161458721543	59.8367848022104	59.6669380815403	59.4970913608701	59.4023465945257	59.3219069623385	59.2414673301513	59.1008277649520	58.9469735803110	58.7931193956699	58.6396412319403	58.4862570734385	58.3328729149366	58.1476727197829	57.9534987707017	57.7593248216205	57.7535895626512	57.8073612584540	57.8611329542568	57.7759950014127	57.6420509558006	57.5081069101886	57.4318634227872	57.3780590413565	57.3242546599259	57.3332454782847	57.3691485251248	57.4050515719648	57.3060502036485	57.1435644046704	56.9810786056923	56.9005029690185	56.8621234765620	56.8237439841055	56.8074006744831	56.8034527177049	56.7995047609267	56.7547495199636	56.6849833628872	56.6152172058107	56.5487038697114	56.4843590809302	56.4200142921490	56.2717328845042	56.0626697873374	55.8536066901706	55.7906815313591	55.8425790383983	55.8944765454375	55.8603123219784	55.7528362540209	55.6453601860633	55.5694818812741	55.5227707424863	55.4760596036985	55.4712749639897	55.5084168233599	55.5455586827301	55.4870719981874	55.3249877244055	55.1629034506237	55.0857981915460	55.1084509062515	55.1311036209570	55.1177741578843	55.0586491958212	54.9995242337582	54.9381084010548	54.8735289850862	54.8089495691176	54.7609800622582	54.7379254190628	54.7148707758673	54.6599904442353	54.5531839893649	54.4463775344945	54.4154719400048	54.5195012084141	54.6235304768234	54.6518936702531	54.5333756593106	54.4148576483680	54.3116726664260	54.2410703711100	54.1704680757940	54.1041220697724	54.0477074054375	53.9912927411026	53.9751834997290	54.0627167745415	54.1502500493540	54.1720997869260	54.0070040723521	53.8419083577782	53.7222417590413	53.7464340271216	53.7706262952020	53.7661827882053	53.6602124422995	53.5542420963936	53.4808559816048	53.5378067912842	53.5947576009636	53.6112040004574	53.4431303091062	53.2750566177549	53.1356146643731	53.1464893353305	53.1573640062879	53.1532950818381	53.0574297856011	52.9615644893641	52.8729106310570	52.8371406509026	52.8013706707482	52.7602637882102	52.6711247842191	52.5819857802281	52.5021809340897	52.5297189032578	52.5572568724258	52.5806851825394	52.5397288341336	52.4987724857278	52.4598144565958	52.4688160900329	52.4778177234700	52.4856923858489	52.4383454663717	52.3909985468944	52.3436516274172
