0	0	124.4050002
1	0	124.4050002
2	0	124.2981967
3	0	124.4660347
4	0	124.2218967
5	0	124.5270692
6	0	124.1761138
7	0	124.8017245
8	0	124.328714
9	0	124.9543247
10	0	124.9543247
11	0	124.5881037
12	0	124.9390591
13	0	124.9695764
14	0	124.8780246
15	0	124.9085418
16	0	125.2137144
17	0	125.1069109
18	0	125.1374282
19	0	125.4273352
20	0	125.0763937
21	0	125.2747489
22	0	125.351049
23	0	125.7325216
24	0	125.4120835
25	0	125.351049
26	0	125.6409699
27	0	125.6409699
28	0	125.4578524
29	0	126.1292459
30	0	125.8393251
31	0	126.0376942
32	0	125.7325216
33	0	126.0987287
34	0	126.1597632
35	0	126.5564875
36	0	126.327615
37	0	126.617522
38	0	126.1139804
39	0	126.2360633
40	0	125.6409699
41	0	125.1374282
42	0	124.3439657
43	0	123.0011926
44	0	121.5516021
45	0	118.3777798
46	0	116.2262786
47	0	112.4726146
48	0	108.7342161
49	0	103.7445893
50	0	99.85359067
51	0	95.96259898
52	0	91.15607574
53	0	87.50922209
54	0	84.19806519
55	0	82.10761238
56	0	79.5288696
57	0	78.18609649
58	0	77.1332373
59	0	76.56866113
60	0	75.85149869
61	0	75.11907762
62	0	74.90545684
63	0	74.43243244
64	0	73.9594011
65	0	74.00518393
66	0	73.47112502
67	0	73.56267678
68	0	72.69292807
69	0	72.98284199
70	0	72.72344532
71	0	72.69292807
72	0	72.37248995
73	0	72.26567955
74	0	71.97575869
75	0	72.05205876
76	0	71.80791378
77	0	71.6553275
78	0	71.50274123
79	0	71.60955162
80	0	71.21282036
81	0	71.33488938
82	0	71.04497546
83	0	71.24333762
84	0	70.87713055
85	0	70.89238918
86	0	70.77032016
87	0	70.67876145
88	0	70.14470949
89	0	70.46514067
90	0	70.40410616
91	0	70.26677851
92	0	69.88530588
93	0	70.32781302
94	0	70.12945086
95	0	69.59539195
96	0	69.38176422
97	0	69.56487469
98	0	69.50384018
99	0	69.6259092
100	0	69.39702285
0	1	129.1657475
1	1	129.0131613
2	1	129.4404028
3	1	129.2878166
4	1	129.4404028
5	1	129.5319546
6	1	129.5319546
7	1	129.5777374
8	1	129.4404028
9	1	129.39462
10	1	129.2420337
11	1	129.4556684
12	1	129.5014374
13	1	129.4098856
14	1	129.3641028
15	1	129.6540236
16	1	129.5319546
17	1	129.6845409
18	1	129.6692892
19	1	129.5167029
20	1	129.6540236
21	1	129.7455754
22	1	129.8981617
23	1	130.0202307
24	1	129.8981617
25	1	129.8218755
26	1	129.7760926
27	1	129.9134272
28	1	129.7455754
29	1	129.9286789
30	1	129.8371272
31	1	129.9897134
32	1	129.7455754
33	1	129.7913582
34	1	129.9286789
35	1	129.6998065
36	1	129.8371272
37	1	129.3488511
38	1	128.982644
39	1	128.982644
40	1	128.3875506
41	1	127.9602951
42	1	127.0752947
43	1	125.9308768
44	1	124.1608621
45	1	121.6279022
46	1	118.3320109
47	1	114.2731534
48	1	110.0159547
49	1	104.8279658
50	1	98.86177293
51	1	94.11628421
52	1	89.63019216
53	1	84.30487558
54	1	80.65802193
55	1	78.20135511
56	1	76.58391976
57	1	75.3784743
58	1	74.61553597
59	1	73.98991836
60	1	73.54741816
61	1	73.56267678
62	1	73.02861788
63	1	73.21172141
64	1	72.89129023
65	1	72.93706611
66	1	72.7692212
67	1	72.52507622
68	1	72.15886916
69	1	72.32671406
70	1	71.82317241
71	1	71.91472418
72	1	71.54851711
73	1	71.62481025
74	1	71.39593083
75	1	71.30437213
76	1	71.02971683
77	1	71.0144582
78	1	70.57195106
79	1	70.8466133
80	1	70.72454428
81	1	70.31255439
82	1	70.17522674
83	1	70.08367497
84	1	70.23626125
85	1	69.91582313
86	1	69.44280567
87	1	69.35124697
88	1	69.41228842
89	1	69.04607441
90	1	68.71037767
91	1	68.49675688
92	1	68.49675688
93	1	68.03899111
94	1	67.21501827
95	1	67.65752542
96	1	67.21501827
97	1	67.30657004
98	1	66.51311446
99	1	66.65044211
100	1	66.61992485
0	2	124.6033693
1	2	124.2676795
2	2	124.6033693
3	2	124.6949211
4	2	124.5881037
5	2	124.6491382
6	2	124.6644038
7	2	124.9238074
8	2	124.9543247
9	2	124.8017245
10	2	124.8627729
11	2	124.9238074
12	2	125.0458764
13	2	125.0153592
14	2	125.0458764
15	2	125.1526799
16	2	125.4120835
17	2	125.3052662
18	2	125.4120835
19	2	125.4578524
20	2	125.3205317
21	2	125.6409699
22	2	125.4120835
23	2	125.8393251
24	2	125.6104526
25	2	125.6867388
26	2	125.5799353
27	2	125.8851079
28	2	125.9003596
29	2	125.8545906
30	2	125.7325216
31	2	126.0987287
32	2	126.0987287
33	2	126.0834631
34	2	126.0376942
35	2	126.0071769
36	2	126.0682114
37	2	126.4344185
38	2	126.4191668
39	2	126.1902804
40	2	126.0834631
41	2	125.473118
42	2	124.5575865
43	2	123.5657687
44	2	121.7652368
45	2	119.5374494
46	2	116.9129238
47	2	113.4644392
48	2	109.1614577
49	2	105.1331383
50	2	100.7233394
51	2	96.64924416
52	2	92.43781435
53	2	88.34845355
54	2	85.22040018
55	2	82.74848168
56	2	80.70379781
57	2	78.94903481
58	2	77.86565837
59	2	76.73651298
60	2	75.98882634
61	2	75.45477437
62	2	75.40899849
63	2	74.79864644
64	2	74.41717381
65	2	73.94414248
66	2	73.7915562
67	2	73.7915562
68	2	73.18120415
69	2	73.5169009
70	2	73.10491101
71	2	72.83025572
72	2	72.73870395
73	2	72.64714524
74	2	72.70818669
75	2	72.2351623
76	2	71.7621379
77	2	71.85368966
78	2	71.70110339
79	2	71.85368966
80	2	71.50274123
81	2	71.54851711
82	2	71.47222397
83	2	71.16704448
84	2	71.1212686
85	2	70.90764781
86	2	70.87713055
87	2	71.10600997
88	2	70.86187193
89	2	70.61772694
90	2	69.97685764
91	2	70.29729576
92	2	70.205744
93	2	70.23626125
94	2	70.26677851
95	2	70.02263352
96	2	70.11419223
97	2	70.06841635
98	2	69.94634039
99	2	69.88530588
100	2	69.58013332
0	3	128.7995405
1	3	129.0741958
2	3	129.1199647
3	3	129.3641028
4	3	129.1199647
5	3	129.0894475
6	3	129.3793683
7	3	129.2420337
8	3	129.1809992
9	3	129.4251373
10	3	129.3335855
11	3	129.4251373
12	3	129.5319546
13	3	129.3183338
14	3	129.4251373
15	3	129.2572993
16	3	129.4709201
17	3	129.5472202
18	3	129.6845409
19	3	129.4251373
20	3	129.4251373
21	3	129.5014374
22	3	129.7150581
23	3	129.6998065
24	3	129.4098856
25	3	130.127048
26	3	129.6235064
27	3	129.8981617
28	3	129.7150581
29	3	129.8981617
30	3	129.7455754
31	3	129.7913582
32	3	129.9134272
33	3	129.9591962
34	3	129.5472202
35	3	129.6540236
36	3	129.4709201
37	3	129.5777374
38	3	129.4098856
39	3	128.9673784
40	3	128.6622059
41	3	127.9602951
