0	0	144.1041175
1	0	143.7836794
2	0	143.6310931
3	0	143.6921276
4	0	143.6005759
5	0	143.5853103
6	0	143.6005759
7	0	143.6310931
8	0	143.5547931
9	0	143.6463448
10	0	143.2191032
11	0	143.432724
12	0	143.0054825
13	0	143.0054825
14	0	142.8223789
15	0	143.066517
16	0	142.7460788
17	0	142.8223789
18	0	142.8681479
19	0	142.7918617
20	0	142.5019408
21	0	142.3035717
22	0	142.6087443
23	0	142.334089
24	0	142.1509854
25	0	141.9678819
26	0	141.7847784
27	0	141.5253748
28	0	141.1591677
29	0	140.9760642
30	0	140.7471778
31	0	139.9689809
32	0	139.7095772
33	0	138.7940457
34	0	137.7259418
35	0	136.6120411
36	0	135.5286716
37	0	134.0790812
38	0	131.5613729
39	0	129.2267821
40	0	125.3815662
41	0	121.2616951
42	0	115.8448129
43	0	111.923304
44	0	107.2693739
45	0	101.8677573
46	0	96.03889212
47	0	90.164258
48	0	84.61004813
49	0	78.70489677
50	0	72.75396258
51	0	67.74907718
52	0	64.07170627
53	0	60.79106663
54	0	59.70769018
55	0	58.59379648
56	0	57.90714783
57	0	57.54093382
58	0	57.20524054
59	0	56.71696099
60	0	56.16764345
61	0	55.55729141
62	0	55.69462252
63	0	55.60307076
64	0	55.17582224
65	0	54.68754269
66	0	54.79435308
67	0	54.51969431
68	0	53.80253187
69	0	54.18400104
70	0	54.35184941
71	0	53.6499456
72	0	53.55839036
73	0	53.58890762
74	0	53.32951095
75	0	53.58890762
76	0	53.42106271
77	0	52.94803831
78	0	52.85648655
79	0	52.55131053
80	0	52.39872425
81	0	52.50553464
82	0	51.7883722
83	0	52.2461345
84	0	52.03251371
85	0	51.83414808
86	0	51.74259632
87	0	50.72025092
88	0	51.49845481
89	0	51.04069251
90	0	51.19327878
91	0	51.01017525
92	0	50.79655099
93	0	50.68973366
94	0	50.33878175
95	0	50.23196789
96	0	50.18619201
97	0	49.94205396
98	0	50.21670926
99	0	49.69791592
100	0	49.62161931
0	1	143.6463448
1	1	143.4022068
2	1	143.5853103
3	1	143.2648722
4	1	143.4632413
5	1	143.2343549
6	1	143.2343549
7	1	143.5395414
8	1	143.3259067
9	1	143.1122859
10	1	143.2648722
11	1	143.1275515
12	1	142.9596996
13	1	142.8223789
14	1	142.8528962
15	1	142.6087443
16	1	142.6697788
17	1	142.4409063
18	1	142.5934926
19	1	142.28832
20	1	142.2120199
21	1	142.1967682
22	1	141.9678819
23	1	141.6627093
24	1	142.0441681
25	1	141.4796058
26	1	141.3575229
27	1	140.7929606
28	1	140.4877742
29	1	140.533557
30	1	140.1368327
31	1	139.4196564
32	1	138.778794
33	1	138.5804249
34	1	137.3902381
35	1	136.3831686
36	1	135.1929818
37	1	133.7433914
38	1	131.7292248
39	1	128.7995405
40	1	125.7020044
41	1	122.1314438
42	1	118.1794107
43	1	113.9069464
44	1	109.02413
45	1	103.6225203
46	1	97.12226162
47	1	92.43781435
48	1	86.36481114
49	1	81.17681527
50	1	75.24114665
51	1	70.29729576
52	1	66.72673525
53	1	64.07170627
54	1	62.13383974
55	1	61.06572192
56	1	60.19597321
57	1	59.81450057
58	1	59.14311402
59	1	58.94475186
60	1	58.22758248
61	1	57.93766508
62	1	57.29679578
63	1	57.63248906
64	1	57.12894741
65	1	56.97636113
66	1	57.14420603
67	1	56.56437124
68	1	56.4880781
69	1	56.41178497
70	1	56.12186757
71	1	56.07609169
72	1	55.41996376
73	1	55.54203278
74	1	55.25211538
75	1	55.16056362
76	1	55.28263611
77	1	54.7485772
78	1	54.90116348
79	1	54.70280132
80	1	54.44340118
81	1	54.24503555
82	1	54.03141476
83	1	54.48917706
84	1	54.06193201
85	1	53.86356638
86	1	53.78727325
87	1	54.04667339
88	1	53.54313173
89	1	53.49735585
90	1	53.19217983
91	1	53.32951095
92	1	52.67338302
93	1	52.97855904
94	1	52.70390027
95	1	52.55131053
96	1	52.10880685
97	1	52.44450013
98	1	52.26139313
99	1	52.35294837
100	1	52.00199646
0	2	144.1193692
1	2	143.9210001
2	2	143.6921276
3	2	143.7531622
4	2	143.9973002
