33	10	362.3659983
34	10	371.765424
35	10	388.794219
36	10	395.4470917
37	10	402.7712885
38	10	404.9075242
39	10	395.0198502
40	10	384.6438446
41	10	380.3103388
42	10	366.8215731
43	10	347.1682386
44	10	326.2941861
45	10	306.0305065
46	10	286.8044136
47	10	273.3766824
48	10	260.8034066
49	10	245.727716
50	10	241.882514
50	11	234.5582895
49	11	234.985531
48	11	242.7369972
47	11	251.6481468
46	11	264.2824293
45	11	281.4943556
44	11	300.1711379
43	11	317.6882368
42	11	339.7829795
41	11	361.9387567
40	11	377.3806545
39	11	380.5544768
38	11	379.0286141
37	11	383.117954
36	11	387.9397359
35	11	399.6585007
34	11	401.123329
33	11	395.0198502
32	11	385.0710861
31	11	372.009562
30	11	358.0324925
29	11	345.8864861
28	11	332.0315134
27	11	307.678466
26	11	290.0392704
25	11	277.5270569
24	11	263.9161945
23	11	253.235044
22	11	245.4835779
21	11	236.8776286
20	11	234.4362204
19	11	229.0651141
18	11	221.9850276
17	11	219.7267229
16	11	215.2101275
15	11	212.0363052
14	11	211.4259462
13	11	208.3131584
12	11	206.6041643
11	11	204.5289771
10	11	202.8199692
9	11	203.552411
8	11	201.1720235
7	11	202.8199692
6	11	209.594897
5	11	209.1676415
4	11	207.0314198
3	11	207.3365923
2	11	197.9982012
1	11	199.5240778
0	11	196.289221
0	12	195.6178275
1	12	195.1295375
2	12	196.167152
3	12	196.7774971
4	12	197.4488906
5	12	196.7164626
6	12	198.7916637
7	12	197.6930286
8	12	200.1344229
9	12	200.3175265
10	12	203.6134455
11	12	202.6368656
12	12	203.0641072
13	12	205.3224257
14	12	207.0314198
15	12	209.106607
16	12	208.9235035
17	12	211.2428427
18	12	215.6373691
19	12	218.0177427
20	12	219.4825849
21	12	222.1070966
22	12	226.9288785
23	12	232.9103299
24	12	240.5397548
25	12	247.8029171
26	12	257.9957914
27	12	272.1559644
28	12	289.0627182
29	12	303.9553054
30	12	319.3361686
31	12	342.1023187
32	12	367.4319182
33	12	382.0193328
34	12	390.9304824
35	12	397.033989
36	12	405.5178693
37	12	404.9075242
38	12	397.8884999
39	12	387.8176669
40	12	381.0427529
41	12	370.6668028
42	12	350.586199
43	12	331.4822028
44	12	309.8147017
45	12	289.9782359
46	12	273.0715098
47	12	261.596883
48	12	249.6339802
49	12	240.3566235
50	12	234.4362204
50	13	228.8209622
49	13	232.9713644
48	13	240.417658
47	13	247.7418826
46	13	258.667171
45	13	269.1652456
44	13	280.3346999
43	13	306.7018861
42	13	322.9372603
41	13	343.3840434
40	13	363.7698198
39	13	382.0193328
38	13	384.460741
37	13	382.3245054
36	13	383.6672646
35	13	388.9162881
34	13	400.7571219
33	13	405.0906277
32	13	402.4050815
31	13	392.8836145
30	13	380.0662007
29	13	367.0046766
28	13	352.9055381
27	13	343.933354
26	13	313.9650762
25	13	301.9411665
24	13	288.6965111
23	13	274.2311656
22	13	260.6203031
21	13	252.2584919
20	13	241.2721689
19	13	238.7697262
18	13	229.6754592
17	13	223.6329733
16	13	222.7784901
15	13	222.2291656
14	13	218.6281017
13	13	216.3697971
12	13	215.6373691
11	13	211.6700842
10	13	206.3600263
9	13	204.040701
8	13	204.9562187
7	13	202.8810037
6	13	200.0123539
5	13	201.110989
4	13	200.0733884
3	13	199.0358017
2	13	198.4254427
1	13	196.5943935
0	13	196.0450829
0	14	196.41129
1	14	196.9606006
2	14	196.4723245
3	14	196.6554281
4	14	199.7071813
5	14	197.5709596
6	14	201.5382305
7	14	199.4020088
8	14	202.0875411
9	14	203.0641072
10	14	203.430342
11	14	205.9327847
12	14	207.0314198
13	14	206.6652127
14	14	207.9469374
15	14	209.7780005
16	14	210.3883456
17	14	213.7452854
18	14	216.1866935
19	14	217.7736047
20	14	221.2526135
21	14	225.2198983
22	14	232.1168674
23	14	241.3332034
24	14	248.4743244
25	14	256.3478596
26	14	273.9870275
27	14	284.7902469
28	14	305.1760233
29	14	318.2985819
30	14	337.3415713
31	14	364.2580959
32	14	380.4934423
33	14	388.0618049
34	14	393.4939596
35	14	399.1091901
36	14	402.8933576
37	14	394.2263738
38	14	384.5217755
39	14	377.9909996
40	14	367.4929527
41	14	350.4641299
42	14	327.1486693
43	14	304.8708508
44	14	287.1095861
45	14	272.1559644
46	14	260.6203031
47	14	249.9391527
48	14	241.3332034
49	14	235.1686346
50	14	230.6520253
50	15	223.2667662
49	15	233.5817095
48	15	240.0514509
47	15	248.4132899
46	15	253.0519405
45	15	264.4044983
44	15	277.3439534
43	15	290.588581
42	15	316.0402773
41	15	329.5290707
40	15	351.6848202
39	15	367.2488147
38	15	386.5969767
37	15	386.1086728
36	15	383.0569195
35	15	385.9255693
34	15	388.6111155
33	15	396.1795059
32	15	406.5555115
31	15	407.8372362
30	15	399.4143627
29	15	392.1512004
28	15	380.5544768
27	15	361.0232391
26	15	353.5158832
25	15	325.9279791
24	15	308.8991563
23	15	294.0065691
22	15	283.5085222
21	15	268.6159351
20	15	257.9957914
19	15	246.4601578
18	15	236.1452145
17	15	228.9430312
16	15	226.5016369
15	15	223.5719387
14	15	217.7125702
13	15	217.5905012
12	15	226.3795679
11	15	217.4684322
10	15	218.2618808
9	15	217.8956737
8	15	216.125659
7	15	206.8483163
6	15	203.8575836
5	15	202.1485757
4	15	200.378561
3	15	199.5851123
2	15	199.7071813
1	15	199.5851123
0	15	198.6695947
0	16	206.4210608
1	16	204.5289771
2	16	200.6837335
3	16	203.1251417
4	16	201.1720235
5	16	204.3458736
6	16	208.1300549
7	16	207.0314198
8	16	207.4586614
9	16	207.3365923
10	16	209.5338625
11	16	211.8531878
12	16	211.7311187
13	16	214.7828859
14	16	215.5763346
15	16	216.6749696
16	16	214.7828859
17	16	218.4449843
18	16	222.3512346
19	16	227.4171546
20	16	234.4972549
21	16	236.8165941
22	16	241.8214795
23	16	251.0378017
24	16	264.4655328
25	16	272.4611647
26	16	286.1940684
27	16	305.7253339
28	16	321.1672317
29	16	344.6047614
30	16	362.4880673
31	16	381.8972638
32	16	391.113586
33	16	396.91192
34	16	406.3724079
35	16	403.5647372
36	16	393.0056836
37	16	388.6111155
38	16	386.1086728
39	16	372.3757691
40	16	354.0651938
41	16	333.4353071
42	16	315.3688977
43	16	296.9362811
44	16	279.7853615
45	16	263.1227458
46	16	257.2023428
47	16	245.6666814
48	16	240.0514509
49	16	237.3048702
50	16	230.7740943
50	17	229.1261486
49	17	229.6144247
48	17	233.642744
47	17	239.1969678
46	17	245.4835779
45	17	254.211624
44	17	260.5592686
43	17	277.8322572
42	17	291.3210229
41	17	309.6926326
40	17	319.9465137
39	17	338.0739855
38	17	356.5676365
37	17	370.6668028
36	17	377.0144474
35	17	374.5730393
34	17	375.3054534
33	17	377.8078961
32	17	385.1931552
31	17	400.8181564
30	17	402.1609434
29	17	394.4705118
28	17	378.3572067
27	17	366.9436421
26	17	350.6472335
25	17	340.1491866
24	17	321.1061972
23	17	303.8942709
22	17	290.8937813
21	17	281.6774591
20	17	264.9538089
19	17	251.6481468
18	17	246.8263649
17	17	244.7511638
16	17	234.5582895
15	17	231.7506603
14	17	221.0084615
13	17	224.6095393
12	17	218.4449843
11	17	216.6139351
10	17	213.7452854
9	17	214.2335614
8	17	209.2286761
7	17	210.9376701
6	17	208.4962619
5	17	209.5338625
4	17	208.1910894
3	17	204.284839
2	17	203.6134455
1	17	204.5289771
0	17	202.9420382
0	18	203.6744801
1	18	199.5240778
2	18	200.6837335
3	18	200.8058025
4	18	203.4913765
5	18	201.6602996
6	18	201.8434031
7	18	203.430342
8	18	205.6276122
9	18	205.9327847
10	18	208.0079858
11	18	208.0079858
12	18	208.6793655
13	18	214.9049549
14	18	215.027024
15	18	217.7736047
16	18	218.2618808
17	18	222.5953866
18	18	227.4781891
19	18	238.5255882
20	18	234.985531
21	18	242.4318246
22	18	253.7843824
23	18	266.0524578
24	18	276.4894702
25	18	289.0627182
26	18	304.6267127
27	18	330.9328922
28	18	351.928986
29	18	360.534963
30	18	380.1882698
31	18	391.479793
32	18	398.6819486
33	18	404.4802548
34	18	401.00126
35	18	389.8318335
36	18	382.995885
37	18	375.0002808
38	18	355.0417738
39	18	342.6516293
40	18	320.9841282
41	18	302.2463391
42	18	287.9030347
43	18	274.4142691
44	18	253.7233479
45	18	243.5915081
46	18	241.882514
47	18	235.9010765
48	18	231.1403013
49	18	225.0978293
50	18	221.069496
50	19	217.8346392
49	19	216.3087626
48	19	222.9615936
47	19	227.1730165
46	19	229.9806318
45	19	237.6710773
44	19	245.727716
43	19	255.3102452
42	19	270.8132052
41	19	284.1799018
40	19	297.4855917
39	19	314.3312832
38	19	338.13502
37	19	348.3889288
36	19	362.9153367
35	19	378.6013725
34	19	378.2351377
33	19	375.732695
32	19	380.0051662
31	19	383.4231266
30	19	395.2029537
29	19	398.5598795
28	19	385.7424657
27	19	382.2634709
26	19	372.6809417
25	19	358.5207686
24	19	345.5202791
23	19	326.6603932
22	19	308.5939837
21	19	296.4479773
20	19	284.6681779
19	19	267.8224864
18	19	256.5309631
17	19	249.6950147
16	19	239.8073129
15	19	234.6803585
14	19	230.2858182
13	19	226.867844
12	19	225.3419673
11	19	221.679855
10	19	217.8956737
9	19	216.0646245
8	19	217.2242941
7	19	209.106607
6	19	211.4869807
5	19	210.6324976
4	19	201.8434031
3	19	200.50063
2	19	198.5475118
1	19	199.2799398
0	19	198.4254427
0	20	196.9606006
1	20	196.7164626
2	20	196.7774971
3	20	197.2047387
4	20	197.6319941
5	20	198.4254427
6	20	199.9513333
7	20	200.3175265
8	20	201.477196
9	20	203.4913765
10	20	204.4069081
11	20	205.0172532
12	20	207.4586614
13	20	210.1442076
14	20	213.8063199
15	20	214.5997824
16	20	218.9332743
17	20	222.9615936
18	20	229.3092521
19	20	237.1217667
20	20	243.8356461
21	20	253.4181476
22	20	266.662803
23	20	278.0763952
24	20	294.4948452
25	20	308.1667421
26	20	326.7824622
27	20	346.1306242
28	20	363.3425782
29	20	372.4368036
30	20	381.5310567
31	20	390.8084134
32	20	392.700511
33	20	386.7800802
34	20	380.9206839
35	20	373.0471487
36	20	366.4553661
37	20	352.4782966
38	20	334.167749
39	20	321.2282662
40	20	297.6076607
41	20	281.3112521
42	20	267.0900445
43	20	256.2868251
44	20	244.3239222
45	20	236.6945251
46	20	230.2858182
47	20	226.3185195
48	20	222.1070966
49	20	220.6422545
50	20	217.2853286
50	21	214.1114924
49	21	216.1866935
48	21	215.7594381
47	21	219.8488058
46	21	224.6705738
45	21	230.2247698
44	21	235.5348694
43	21	243.6525426
42	21	254.7609346
41	21	266.6017684
40	21	280.3346999
39	21	296.6310808
38	21	315.3688977
37	21	329.1018291
36	21	350.6472335
35	21	365.3567449
34	21	374.3899357
33	21	373.0471487
32	21	371.643355
31	21	374.6951083
30	21	382.1414019
29	21	393.4329251
28	21	392.6394765
27	21	385.5593622
26	21	375.732695
25	21	365.1125791
24	21	349.4875778
23	21	335.5105083
22	21	312.5002479
21	21	297.9738678
20	21	283.0812806
19	21	270.9352742
18	21	256.7140667
17	21	246.3380888
16	21	239.5021403
15	21	232.4830745
14	21	228.7599277
13	21	223.2667662
12	21	220.3370819
11	21	217.5905012
10	21	216.2477281
9	21	212.1583742
8	21	209.716966
7	21	208.7404
6	21	206.9093508
5	21	205.2613912
4	21	203.430342
3	21	202.3927276
2	21	201.7823686
1	21	200.0733884
0	21	198.9137327
0	22	211.2428427
1	22	208.3131584
2	22	208.8014345
3	22	210.5714492
4	22	210.5104147
5	22	211.5480152
6	22	213.3180438
7	22	214.294596
8	22	210.0831731
9	22	218.2618808
10	22	211.9142362
11	22	214.9659895
12	22	225.4030018
13	22	226.8068094
14	22	231.9947984
15	22	229.7975282
16	22	236.2672835
17	22	236.5724561
18	22	237.3659047
19	22	252.0143538
20	22	261.1696137
21	22	269.5314527
22	22	280.1515686
23	22	297.6076607
24	22	312.0119441
25	22	331.4211683
26	22	350.952406
27	22	366.5164006
28	22	382.4465744
29	22	388.0618049
30	22	399.1702247
31	22	400.0857423
32	22	391.0525515
33	22	384.1555685
34	22	380.7375804
35	22	369.7512574
36	22	353.4548487
37	22	339.9050486
38	22	321.1672317
39	22	304.1994434
40	22	284.6071434
41	22	271.6676883
42	22	260.8034066
43	22	250.5494978
44	22	243.0421697
45	22	236.7555596
46	22	229.4923557
47	22	228.2106171
48	22	226.3795679
49	22	223.2667662
50	22	220.0929439
50	23	209.472828
49	23	213.6232163
48	23	217.8956737
47	23	219.9708748
46	23	216.7970387
45	23	225.7692089
44	23	229.4923557
43	23	235.7790074
42	23	240.1124855
41	23	247.43671
40	23	256.2868251
39	23	270.2028601
38	23	279.602258
37	23	300.1711379
36	23	318.1765129
35	23	333.4963694
34	23	353.0276071
33	23	367.7370908
32	23	377.31962
31	23	377.1365165
30	23	379.2117176
29	23	381.4700222
28	23	388.9773503
27	23	395.9353678
26	23	391.2966895
25	23	382.1414019
24	23	370.8499063
23	23	358.0324925
22	23	339.1115999
21	23	324.7682956
20	23	304.1384089
19	23	289.9782359
18	23	276.3063667
17	23	265.6251885
16	23	252.1974574
15	23	243.34737
14	23	236.5114216
13	23	231.3234049
12	23	227.9054445
11	23	220.5201854
10	23	217.3463631
9	23	213.9894234
8	23	217.6515357
7	23	215.3321965
6	23	214.8439204
5	23	213.9283889
4	23	211.7311187
3	23	204.6510461
2	23	203.4913765
1	23	202.3927276
0	23	207.0314198
0	24	202.6979001
1	24	199.1578708
2	24	203.1251417
3	24	203.6744801
4	24	204.9562187
5	24	206.2989918
6	24	206.3600263
7	24	209.839035
8	24	210.4493801
9	24	211.9752707
10	24	215.0880585
11	24	214.7828859
12	24	221.1305444
13	24	219.7267229
14	24	221.679855
15	24	233.9479166
16	24	242.5538936
17	24	240.7838928
18	24	250.3053598
19	24	260.9865102
20	24	272.8273718
21	24	288.6965111
22	24	304.0773744
23	24	315.9182083
24	24	335.9377498
25	24	360.8401355
26	24	371.887493
27	24	380.9817184
28	24	391.479793
29	24	389.4656264
30	24	391.357724
31	24	389.7097645
32	24	383.117954
33	24	380.2493043
34	24	368.9578087
35	24	352.7834691
36	24	333.9846455
37	24	314.1481797
38	24	295.2272593
39	24	280.5788379
40	24	265.564154
41	24	259.5216819
42	24	250.7326013
43	24	242.6149281
44	24	238.0373121
45	24	233.7648131
46	24	229.4313212
47	24	227.1730165
48	24	223.9991942
49	24	218.2008463
50	24	216.5529006
50	25	206.7262472
49	25	207.6417649
48	25	209.594897
47	25	211.6090497
46	25	214.416665
45	25	217.7125702
44	25	220.2150129
43	25	224.6705738
42	25	231.0182323
41	25	236.8776286
40	25	244.0187497
39	25	254.2726585
38	25	266.2355614
37	25	281.5553901
36	25	296.9362811
35	25	312.3171444
34	25	329.6511397
33	25	346.1916587
32	25	361.1453081
31	25	369.4460848
30	25	368.4695327
29	25	369.6902229
28	25	373.4744181
27	25	382.4465744
26	25	389.3435574
25	25	383.5451956
24	25	376.2209988
23	25	367.0657112
22	25	352.7224346
21	25	336.4870882
20	25	322.7541567
19	25	303.6501328
18	25	289.8561668
17	25	274.9635797
16	25	264.099298
15	25	253.9674859
14	25	244.0797842
13	25	236.206249
12	25	231.9337639
11	25	225.8302434
10	25	221.4967515
9	25	218.6281017
8	25	216.3697971
7	25	214.294596
6	25	212.5856158
5	25	208.6183309
4	25	207.6417649
3	25	205.5665776
2	25	204.4679426
1	25	203.9186181
0	25	203.0030727
0	26	201.7823686
1	26	202.4537621
2	26	202.5758311
3	26	204.16277
4	26	205.3834741
5	26	206.3600263
6	26	207.9469374
7	26	208.984538
8	26	211.0597391
9	26	213.6842508
10	26	215.393231
11	26	218.6891362
12	26	222.2291656
13	26	225.2809328
14	26	229.0040796
15	26	235.4738349
16	26	242.6149281
17	26	252.3805609
18	26	262.5734352
19	26	275.3298145
20	26	288.9406492
21	26	300.8425176
22	26	316.1013118
23	26	337.4636404
24	26	353.8210558
25	26	366.8215731
26	26	375.6106259
27	26	383.4841611
28	26	387.7566324
29	26	385.1321206
30	26	379.8830972
31	26	372.9250797
32	26	368.4695327
33	26	353.2717452
34	26	338.3181235
35	26	320.3127485
36	26	300.5983795
37	26	285.4616266
38	26	270.6911362
39	26	258.4840675
40	26	247.6198135
41	26	239.5631749
42	26	233.276537
43	26	228.5157896
44	26	223.8160907
45	26	222.412283
46	26	219.2994814
47	26	216.4308316
48	26	213.8673544
49	26	213.6842508
50	26	209.9000695
50	27	211.4259462
49	27	214.416665
48	27	215.5763346
47	27	218.5060327
46	27	218.6281017
45	27	222.9615936
44	27	225.7692089
43	27	229.0651141
42	27	231.0792668
41	27	237.9762776
40	27	239.8683474
39	27	243.1032042
38	27	259.9489235
37	27	273.2546134
36	27	286.9264826
35	27	299.7438964
34	27	319.1530651
33	27	336.0598189
32	27	354.3703664
31	27	368.6526362
30	27	377.7468616
29	27	376.9534129
28	27	376.3430678
27	27	379.2727521
26	27	387.8787014
25	27	394.9588157
24	27	393.0667181
23	27	386.4749076
22	27	374.9392463
21	27	360.412894
20	27	346.6799625
19	27	336.2429501
18	27	312.1950753
17	27	297.9128333
16	27	283.1423151
15	27	272.0949299
14	27	257.3854463
