      0	  0.000000000E+00	 -5.664066438E-10
      1	  2.000000000E-07	 -5.352787102E-10
      2	  4.000000000E-07	 -5.456546881E-10
      3	  6.000000000E-07	 -5.429081074E-10
      4	  8.000000000E-07	 -5.398563818E-10
      5	  1.000000000E-06	 -5.447391982E-10
      6	  1.200000000E-06	 -5.618290277E-10
      7	  1.400000000E-06	 -5.584721019E-10
      8	  1.600000000E-06	 -5.493168143E-10
      9	  1.800000000E-06	 -5.364994560E-10
     10	  2.000000000E-06	 -5.429081074E-10
     11	  2.200000000E-06	 -5.487064692E-10
     12	  2.400000000E-06	 -5.471805786E-10
     13	  2.600000000E-06	 -5.374149459E-10
     14	  2.800000000E-06	 -5.468754338E-10
     15	  3.000000000E-06	 -5.471805786E-10
     16	  3.200000000E-06	 -5.511479051E-10
     17	  3.400000000E-06	 -5.358891109E-10
     18	  3.600000000E-06	 -5.572514117E-10
     19	  3.800000000E-06	 -5.499271594E-10
     20	  4.000000000E-06	 -5.526737401E-10
     21	  4.200000000E-06	 -5.490116695E-10
     22	  4.400000000E-06	 -5.432133077E-10
     23	  4.600000000E-06	 -5.395511815E-10
     24	  4.800000000E-06	 -5.371098011E-10
     25	  5.000000000E-06	 -5.395511815E-10
     26	  5.200000000E-06	 -5.404667269E-10
     27	  5.400000000E-06	 -5.468754338E-10
     28	  5.600000000E-06	 -5.392460367E-10
     29	  5.800000000E-06	 -5.505375045E-10
     30	  6.000000000E-06	 -5.407719272E-10
     31	  6.200000000E-06	 -5.364994560E-10
     32	  6.400000000E-06	 -5.511479051E-10
     33	  6.600000000E-06	 -5.441288531E-10
     34	  6.800000000E-06	 -5.450443430E-10
     35	  7.000000000E-06	 -5.447391982E-10
     36	  7.200000000E-06	 -5.447391982E-10
     37	  7.400000000E-06	 -5.435185080E-10
     38	  7.600000000E-06	 -5.334476749E-10
     39	  7.800000000E-06	 -5.496220146E-10
     40	  8.000000000E-06	 -5.468754338E-10
     41	  8.200000000E-06	 -5.364994560E-10
     42	  8.400000000E-06	 -5.426029626E-10
     43	  8.600000000E-06	 -5.444339979E-10
     44	  8.800000000E-06	 -5.554203208E-10
     45	  9.000000000E-06	 -5.459598884E-10
     46	  9.200000000E-06	 -5.368046008E-10
     47	  9.400000000E-06	 -5.487064692E-10
     48	  9.600000000E-06	 -5.450443430E-10
     49	  9.800000000E-06	 -5.441288531E-10
     50	  1.000000000E-05	 -5.578617568E-10
     51	  1.020000000E-05	 -5.404667269E-10
     52	  1.040000000E-05	 -5.426029626E-10
     53	  1.060000000E-05	 -5.477909237E-10
     54	  1.080000000E-05	 -5.364994560E-10
     55	  1.100000000E-05	 -5.435185080E-10
     56	  1.120000000E-05	 -5.471805786E-10
     57	  1.140000000E-05	 -5.520633950E-10
     58	  1.160000000E-05	 -5.477909237E-10
     59	  1.180000000E-05	 -5.505375045E-10
     60	  1.200000000E-05	 -5.462650887E-10
     61	  1.220000000E-05	 -5.395511815E-10
     62	  1.240000000E-05	 -5.487064692E-10
     63	  1.260000000E-05	 -5.474857789E-10
     64	  1.280000000E-05	 -5.441288531E-10
     65	  1.300000000E-05	 -5.487064692E-10
     66	  1.320000000E-05	 -5.456546881E-10
     67	  1.340000000E-05	 -5.487064692E-10
     68	  1.360000000E-05	 -5.441288531E-10
     69	  1.380000000E-05	 -5.599979924E-10
     70	  1.400000000E-05	 -5.517582502E-10
     71	  1.420000000E-05	 -5.493168143E-10
     72	  1.440000000E-05	 -5.511479051E-10
     73	  1.460000000E-05	 -5.548099757E-10
     74	  1.480000000E-05	 -5.508427048E-10
     75	  1.500000000E-05	 -5.734256958E-10
     76	  1.520000000E-05	 -5.541996306E-10
     77	  1.540000000E-05	 -5.627445732E-10
     78	  1.560000000E-05	 -5.636600631E-10
     79	  1.580000000E-05	 -5.584721019E-10
     80	  1.600000000E-05	 -5.664066438E-10
     81	  1.620000000E-05	 -5.734256958E-10
     82	  1.640000000E-05	 -5.667118441E-10
     83	  1.660000000E-05	 -5.682377346E-10
     84	  1.680000000E-05	 -5.688480798E-10
     85	  1.700000000E-05	 -5.697636252E-10
     86	  1.720000000E-05	 -5.697636252E-10
     87	  1.740000000E-05	 -5.868535102E-10
     88	  1.760000000E-05	 -5.776981671E-10
     89	  1.780000000E-05	 -5.981450335E-10
     90	  1.800000000E-05	 -5.886845456E-10
     91	  1.820000000E-05	 -5.929570168E-10
     92	  1.840000000E-05	 -5.947880521E-10
     93	  1.860000000E-05	 -6.060795754E-10
     94	  1.880000000E-05	 -6.225590599E-10
     95	  1.900000000E-05	 -6.143193176E-10
     96	  1.920000000E-05	 -6.146245179E-10
     97	  1.940000000E-05	 -6.170658984E-10
     98	  1.960000000E-05	 -6.301884570E-10
     99	  1.980000000E-05	 -6.277470765E-10
    100	  2.000000000E-05	 -6.387333995E-10
    101	  2.020000000E-05	 -6.466679414E-10
    102	  2.040000000E-05	 -6.488041771E-10
    103	  2.060000000E-05	 -6.619267356E-10
    104	  2.080000000E-05	 -6.610112457E-10
    105	  2.100000000E-05	 -6.716924239E-10
    106	  2.120000000E-05	 -6.677251529E-10
    107	  2.140000000E-05	 -6.848149825E-10
    108	  2.160000000E-05	 -6.921392348E-10
    109	  2.180000000E-05	 -6.961065058E-10
    110	  2.200000000E-05	 -7.025151572E-10
    111	  2.220000000E-05	 -7.049565931E-10
    112	  2.240000000E-05	 -7.101445543E-10
    113	  2.260000000E-05	 -7.229619681E-10
    114	  2.280000000E-05	 -7.257085488E-10
    115	  2.300000000E-05	 -7.165532612E-10
    116	  2.320000000E-05	 -7.238775135E-10
    117	  2.340000000E-05	 -7.321172557E-10
    118	  2.360000000E-05	 -7.254033485E-10
    119	  2.380000000E-05	 -7.333379459E-10
    120	  2.400000000E-05	 -7.449346695E-10
    121	  2.420000000E-05	 -7.452398698E-10
    122	  2.440000000E-05	 -7.385259071E-10
    123	  2.460000000E-05	 -7.379155620E-10
    124	  2.480000000E-05	 -7.455450146E-10
    125	  2.500000000E-05	 -7.513433764E-10
    126	  2.520000000E-05	 -7.553106474E-10
    127	  2.540000000E-05	 -7.565313376E-10
    128	  2.560000000E-05	 -7.543951019E-10
    129	  2.580000000E-05	 -7.589727735E-10
    130	  2.600000000E-05	 -7.614141539E-10
    131	  2.620000000E-05	 -7.681280612E-10
    132	  2.640000000E-05	 -7.647710798E-10
    133	  2.660000000E-05	 -7.617193543E-10
    134	  2.680000000E-05	 -7.711797867E-10
    135	  2.700000000E-05	 -7.638555899E-10
    136	  2.720000000E-05	 -7.742315677E-10
    137	  2.740000000E-05	 -7.742315677E-10
    138	  2.760000000E-05	 -7.800298740E-10
    139	  2.780000000E-05	 -7.727056772E-10
    140	  2.800000000E-05	 -7.675176605E-10
    141	  2.820000000E-05	 -7.733160223E-10
    142	  2.840000000E-05	 -7.882696162E-10
    143	  2.860000000E-05	 -7.876592711E-10
    144	  2.880000000E-05	 -7.690435511E-10
    145	  2.900000000E-05	 -7.659918255E-10
    146	  2.920000000E-05	 -7.843023453E-10
    147	  2.940000000E-05	 -7.830816551E-10
    148	  2.960000000E-05	 -7.836920002E-10
    149	  2.980000000E-05	 -7.833867999E-10
    150	  3.000000000E-05	 -7.995611395E-10
    151	  3.020000000E-05	 -7.855230355E-10
    152	  3.040000000E-05	 -7.815557646E-10
    153	  3.060000000E-05	 -7.864385809E-10
    154	  3.080000000E-05	 -7.775884936E-10
    155	  3.100000000E-05	 -7.815557646E-10
    156	  3.120000000E-05	 -7.815557646E-10
    157	  3.140000000E-05	 -7.846075456E-10
    158	  3.160000000E-05	 -7.870489260E-10
    159	  3.180000000E-05	 -7.925420875E-10
    160	  3.200000000E-05	 -7.931524326E-10
    161	  3.220000000E-05	 -7.839972005E-10
    162	  3.240000000E-05	 -7.998663398E-10
    163	  3.260000000E-05	 -7.897955068E-10
    164	  3.280000000E-05	 -7.879644714E-10
    165	  3.300000000E-05	 -7.815557646E-10
    166	  3.320000000E-05	 -7.833867999E-10
    167	  3.340000000E-05	 -7.843023453E-10
    168	  3.360000000E-05	 -8.041387556E-10
    169	  3.380000000E-05	 -7.824713100E-10
    170	  3.400000000E-05	 -7.949835235E-10
    171	  3.420000000E-05	 -7.894903620E-10
    172	  3.440000000E-05	 -7.910161970E-10
    173	  3.460000000E-05	 -7.873541263E-10
    174	  3.480000000E-05	 -7.907110522E-10
    175	  3.500000000E-05	 -7.928472878E-10
    176	  3.520000000E-05	 -7.910161970E-10
    177	  3.540000000E-05	 -7.894903620E-10
    178	  3.560000000E-05	 -7.916265976E-10
    179	  3.580000000E-05	 -7.901007071E-10
    180	  3.600000000E-05	 -7.894903620E-10
    181	  3.620000000E-05	 -7.946783231E-10
    182	  3.640000000E-05	 -7.940679780E-10
    183	  3.660000000E-05	 -7.934576329E-10
    184	  3.680000000E-05	 -7.885748166E-10
    185	  3.700000000E-05	 -7.891851617E-10
    186	  3.720000000E-05	 -7.943731783E-10
    187	  3.740000000E-05	 -7.879644714E-10
    188	  3.760000000E-05	 -7.962042137E-10
    189	  3.780000000E-05	 -7.910161970E-10
    190	  3.800000000E-05	 -7.885748166E-10
    191	  3.820000000E-05	 -7.937627777E-10
    192	  3.840000000E-05	 -7.901007071E-10
    193	  3.860000000E-05	 -8.059698464E-10
    194	  3.880000000E-05	 -8.160406240E-10
    195	  3.900000000E-05	 -7.855230355E-10
    196	  3.920000000E-05	 -8.023077203E-10
    197	  3.940000000E-05	 -7.919317424E-10
    198	  3.960000000E-05	 -7.931524326E-10
    199	  3.980000000E-05	 -8.035284105E-10
    200	  4.000000000E-05	 -7.934576329E-10
    201	  4.020000000E-05	 -7.955938686E-10
    202	  4.040000000E-05	 -7.867437812E-10
    203	  4.060000000E-05	 -7.934576329E-10
    204	  4.080000000E-05	 -7.910161970E-10
    205	  4.100000000E-05	 -7.931524326E-10
    206	  4.120000000E-05	 -7.986455941E-10
    207	  4.140000000E-05	 -7.913213973E-10
    208	  4.160000000E-05	 -7.910161970E-10
    209	  4.180000000E-05	 -7.962042137E-10
    210	  4.200000000E-05	 -7.913213973E-10
    211	  4.220000000E-05	 -7.986455941E-10
    212	  4.240000000E-05	 -7.882696162E-10
    213	  4.260000000E-05	 -7.931524326E-10
    214	  4.280000000E-05	 -8.102423177E-10
    215	  4.300000000E-05	 -7.919317424E-10
    216	  4.320000000E-05	 -7.852178907E-10
    217	  4.340000000E-05	 -7.904058519E-10
    218	  4.360000000E-05	 -7.925420875E-10
    219	  4.380000000E-05	 -7.986455941E-10
    220	  4.400000000E-05	 -7.901007071E-10
    221	  4.420000000E-05	 -7.904058519E-10
    222	  4.440000000E-05	 -7.864385809E-10
    223	  4.460000000E-05	 -7.876592711E-10
    224	  4.480000000E-05	 -7.922369427E-10
    225	  4.500000000E-05	 -7.934576329E-10
    226	  4.520000000E-05	 -7.937627777E-10
    227	  4.540000000E-05	 -7.882696162E-10
    228	  4.560000000E-05	 -7.904058519E-10
    229	  4.580000000E-05	 -7.907110522E-10
    230	  4.600000000E-05	 -7.919317424E-10
    231	  4.620000000E-05	 -7.977301042E-10
    232	  4.640000000E-05	 -8.007818297E-10
    233	  4.660000000E-05	 -7.943731783E-10
    234	  4.680000000E-05	 -7.998663398E-10
    235	  4.700000000E-05	 -7.955938686E-10
    236	  4.720000000E-05	 -7.958990134E-10
    237	  4.740000000E-05	 -8.102423177E-10
    238	  4.760000000E-05	 -7.928472878E-10
    239	  4.780000000E-05	 -7.943731783E-10
    240	  4.800000000E-05	 -8.023077203E-10
    241	  4.820000000E-05	 -7.962042137E-10
    242	  4.840000000E-05	 -7.922369427E-10
    243	  4.860000000E-05	 -8.203130952E-10
    244	  4.880000000E-05	 -7.989507944E-10
    245	  4.900000000E-05	 -7.995611395E-10
    246	  4.920000000E-05	 -7.870489260E-10
    247	  4.940000000E-05	 -7.894903620E-10
    248	  4.960000000E-05	 -7.943731783E-10
    249	  4.980000000E-05	 -8.157354792E-10
    250	  5.000000000E-05	 -7.937627777E-10
      0	  0.000000000E+00	 -5.123905744E-10
      1	  2.000000000E-07	 -5.325321295E-10
      2	  4.000000000E-07	 -5.270389680E-10
      3	  6.000000000E-07	 -5.270389680E-10
      4	  8.000000000E-07	 -5.255131330E-10
      5	  1.000000000E-06	 -5.163578454E-10
      6	  1.200000000E-06	 -5.233768974E-10
      7	  1.400000000E-06	 -5.154423000E-10
      8	  1.600000000E-06	 -5.194095709E-10
      9	  1.800000000E-06	 -5.197147712E-10
     10	  2.000000000E-06	 -5.142216097E-10
     11	  2.200000000E-06	 -5.230716971E-10
     12	  2.400000000E-06	 -5.230716971E-10
