    218	  4.360000000E-05	 -9.924324695E-10
    219	  4.380000000E-05	 -9.893806885E-10
    220	  4.400000000E-05	 -9.811409463E-10
    221	  4.420000000E-05	 -1.000366900E-09
    222	  4.440000000E-05	 -9.811409463E-10
    223	  4.460000000E-05	 -9.841926163E-10
    224	  4.480000000E-05	 -9.768684750E-10
    225	  4.500000000E-05	 -9.884650876E-10
    226	  4.520000000E-05	 -9.820564362E-10
    227	  4.540000000E-05	 -9.832771264E-10
    228	  4.560000000E-05	 -9.835823267E-10
    229	  4.580000000E-05	 -9.817512359E-10
    230	  4.600000000E-05	 -9.872443973E-10
    231	  4.620000000E-05	 -9.857185068E-10
    232	  4.640000000E-05	 -9.790046551E-10
    233	  4.660000000E-05	 -9.835823267E-10
    234	  4.680000000E-05	 -9.930427591E-10
    235	  4.700000000E-05	 -9.860237071E-10
    236	  4.720000000E-05	 -9.875495977E-10
    237	  4.740000000E-05	 -9.826668368E-10
    238	  4.760000000E-05	 -9.936531598E-10
    239	  4.780000000E-05	 -9.832771264E-10
    240	  4.800000000E-05	 -9.906013787E-10
    241	  4.820000000E-05	 -9.848030169E-10
    242	  4.840000000E-05	 -9.902961784E-10
    243	  4.860000000E-05	 -9.863289074E-10
    244	  4.880000000E-05	 -9.835823267E-10
    245	  4.900000000E-05	 -9.878547980E-10
    246	  4.920000000E-05	 -9.869391970E-10
    247	  4.940000000E-05	 -9.835823267E-10
    248	  4.960000000E-05	 -9.927375588E-10
    249	  4.980000000E-05	 -9.838875270E-10
    250	  5.000000000E-05	 -9.902961784E-10
      0	  0.000000000E+00	 -5.529789404E-10
      1	  2.000000000E-07	 -5.245975876E-10
      2	  4.000000000E-07	 -5.230716971E-10
      3	  6.000000000E-07	 -5.270389680E-10
      4	  8.000000000E-07	 -5.337528752E-10
      5	  1.000000000E-06	 -5.212406617E-10
      6	  1.200000000E-06	 -5.175785356E-10
      7	  1.400000000E-06	 -5.398563818E-10
      8	  1.600000000E-06	 -5.249027879E-10
      9	  1.800000000E-06	 -5.264286229E-10
     10	  2.000000000E-06	 -5.331425301E-10
     11	  2.200000000E-06	 -5.261234781E-10
     12	  2.400000000E-06	 -5.319217844E-10
     13	  2.600000000E-06	 -5.313114393E-10
     14	  2.800000000E-06	 -5.276493686E-10
     15	  3.000000000E-06	 -5.255131330E-10
     16	  3.200000000E-06	 -5.288700589E-10
     17	  3.400000000E-06	 -5.468754338E-10
     18	  3.600000000E-06	 -5.316166396E-10
     19	  3.800000000E-06	 -5.490116695E-10
     20	  4.000000000E-06	 -5.328373298E-10
     21	  4.200000000E-06	 -5.313114393E-10
     22	  4.400000000E-06	 -5.288700589E-10
     23	  4.600000000E-06	 -5.236820422E-10
     24	  4.800000000E-06	 -5.242923873E-10
     25	  5.000000000E-06	 -5.310062945E-10
     26	  5.200000000E-06	 -5.194095709E-10
     27	  5.400000000E-06	 -5.209354614E-10
     28	  5.600000000E-06	 -5.163578454E-10
     29	  5.800000000E-06	 -5.239872425E-10
     30	  6.000000000E-06	 -5.282597138E-10
     31	  6.200000000E-06	 -5.224613520E-10
     32	  6.400000000E-06	 -5.328373298E-10
     33	  6.600000000E-06	 -5.282597138E-10
     34	  6.800000000E-06	 -5.236820422E-10
     35	  7.000000000E-06	 -5.291752037E-10
     36	  7.200000000E-06	 -5.331425301E-10
     37	  7.400000000E-06	 -5.249027879E-10
     38	  7.600000000E-06	 -5.099491385E-10
     39	  7.800000000E-06	 -5.175785356E-10
     40	  8.000000000E-06	 -5.187992258E-10
     41	  8.200000000E-06	 -5.178837359E-10
     42	  8.400000000E-06	 -5.212406617E-10
     43	  8.600000000E-06	 -5.184940810E-10
     44	  8.800000000E-06	 -5.358891109E-10
     45	  9.000000000E-06	 -5.288700589E-10
     46	  9.200000000E-06	 -5.355839106E-10
     47	  9.400000000E-06	 -5.255131330E-10
     48	  9.600000000E-06	 -5.279545134E-10
     49	  9.800000000E-06	 -5.187992258E-10
     50	  1.000000000E-05	 -5.490116695E-10
     51	  1.020000000E-05	 -5.297855488E-10
     52	  1.040000000E-05	 -5.331425301E-10
     53	  1.060000000E-05	 -5.230716971E-10
     54	  1.080000000E-05	 -5.389408364E-10
     55	  1.100000000E-05	 -5.252079327E-10
     56	  1.120000000E-05	 -5.227665523E-10
     57	  1.140000000E-05	 -5.377201462E-10
     58	  1.160000000E-05	 -5.273441683E-10
     59	  1.180000000E-05	 -5.197147712E-10
     60	  1.200000000E-05	 -5.230716971E-10
     61	  1.220000000E-05	 -5.258182778E-10
     62	  1.240000000E-05	 -5.200199715E-10
     63	  1.260000000E-05	 -5.288700589E-10
     64	  1.280000000E-05	 -5.273441683E-10
     65	  1.300000000E-05	 -5.249027879E-10
     66	  1.320000000E-05	 -5.288700589E-10
     67	  1.340000000E-05	 -5.307010942E-10
     68	  1.360000000E-05	 -5.313114393E-10
     69	  1.380000000E-05	 -5.252079327E-10
     70	  1.400000000E-05	 -5.374149459E-10
     71	  1.420000000E-05	 -5.364994560E-10
     72	  1.440000000E-05	 -5.361942557E-10
     73	  1.460000000E-05	 -5.487064692E-10
     74	  1.480000000E-05	 -5.447391982E-10
     75	  1.500000000E-05	 -5.377201462E-10
     76	  1.520000000E-05	 -5.459598884E-10
     77	  1.540000000E-05	 -5.532840852E-10
     78	  1.560000000E-05	 -5.493168143E-10
     79	  1.580000000E-05	 -5.502323597E-10
     80	  1.600000000E-05	 -5.541996306E-10
     81	  1.620000000E-05	 -5.773930223E-10
     82	  1.640000000E-05	 -5.648808088E-10
     83	  1.660000000E-05	 -5.520633950E-10
     84	  1.680000000E-05	 -5.578617568E-10
     85	  1.700000000E-05	 -5.563358663E-10
     86	  1.720000000E-05	 -5.667118441E-10
     87	  1.740000000E-05	 -5.892948907E-10
     88	  1.760000000E-05	 -5.905156364E-10
     89	  1.780000000E-05	 -5.859379648E-10
     90	  1.800000000E-05	 -5.892948907E-10
     91	  1.820000000E-05	 -5.975346329E-10
     92	  1.840000000E-05	 -6.015019594E-10
     93	  1.860000000E-05	 -6.121830820E-10
     94	  1.880000000E-05	 -6.027226496E-10
     95	  1.900000000E-05	 -6.289677668E-10
     96	  1.920000000E-05	 -6.530766483E-10
     97	  1.940000000E-05	 -6.561284294E-10
     98	  1.960000000E-05	 -6.655889173E-10
     99	  1.980000000E-05	 -6.771855854E-10
    100	  2.000000000E-05	 -6.912236894E-10
    101	  2.020000000E-05	 -6.985478862E-10
    102	  2.040000000E-05	 -7.046513928E-10
    103	  2.060000000E-05	 -7.186894968E-10
    104	  2.080000000E-05	 -7.266240942E-10
    105	  2.100000000E-05	 -7.321172557E-10
    106	  2.120000000E-05	 -7.525640666E-10
    107	  2.140000000E-05	 -7.565313376E-10
    108	  2.160000000E-05	 -7.717901318E-10
    109	  2.180000000E-05	 -7.821661097E-10
    110	  2.200000000E-05	 -7.830816551E-10
    111	  2.220000000E-05	 -7.919317424E-10
    112	  2.240000000E-05	 -7.998663398E-10
    113	  2.260000000E-05	 -8.255011674E-10
    114	  2.280000000E-05	 -8.184820599E-10
    115	  2.300000000E-05	 -8.251959671E-10
    116	  2.320000000E-05	 -8.303839838E-10
    117	  2.340000000E-05	 -8.319098188E-10
    118	  2.360000000E-05	 -8.432013421E-10
    119	  2.380000000E-05	 -8.480841585E-10
    120	  2.400000000E-05	 -8.639532978E-10
    121	  2.420000000E-05	 -8.605963719E-10
    122	  2.440000000E-05	 -8.682257691E-10
    123	  2.460000000E-05	 -8.789068917E-10
    124	  2.480000000E-05	 -8.905035598E-10
    125	  2.500000000E-05	 -8.914191052E-10
    126	  2.520000000E-05	 -8.926397954E-10
    127	  2.540000000E-05	 -9.024054837E-10
    128	  2.560000000E-05	 -9.051520644E-10
    129	  2.580000000E-05	 -9.173591331E-10
    130	  2.600000000E-05	 -9.124763167E-10
    131	  2.620000000E-05	 -9.204108586E-10
    132	  2.640000000E-05	 -9.332282724E-10
    133	  2.660000000E-05	 -9.204108586E-10
    134	  2.680000000E-05	 -9.356696529E-10
    135	  2.700000000E-05	 -9.307868365E-10
    136	  2.720000000E-05	 -9.356696529E-10
    137	  2.740000000E-05	 -9.335334727E-10
    138	  2.760000000E-05	 -9.448248850E-10
    139	  2.780000000E-05	 -9.426887049E-10
    140	  2.800000000E-05	 -9.472663764E-10
    141	  2.820000000E-05	 -9.436041948E-10
    142	  2.840000000E-05	 -9.472663764E-10
    143	  2.860000000E-05	 -9.460456862E-10
    144	  2.880000000E-05	 -9.384162336E-10
    145	  2.900000000E-05	 -9.518439370E-10
    146	  2.920000000E-05	 -9.521491373E-10
    147	  2.940000000E-05	 -9.472663764E-10
    148	  2.960000000E-05	 -9.478766660E-10
    149	  2.980000000E-05	 -9.533698275E-10
    150	  3.000000000E-05	 -9.518439370E-10
    151	  3.020000000E-05	 -9.628302600E-10
    152	  3.040000000E-05	 -9.622199704E-10
    153	  3.060000000E-05	 -9.588629890E-10
    154	  3.080000000E-05	 -9.591681893E-10
    155	  3.100000000E-05	 -9.640510612E-10
    156	  3.120000000E-05	 -9.674079315E-10
    157	  3.140000000E-05	 -9.637458609E-10
    158	  3.160000000E-05	 -9.649665511E-10
    159	  3.180000000E-05	 -9.564216086E-10
    160	  3.200000000E-05	 -9.573370985E-10
    161	  3.220000000E-05	 -9.606940798E-10
    162	  3.240000000E-05	 -9.829719261E-10
    163	  3.260000000E-05	 -9.576422988E-10
    164	  3.280000000E-05	 -9.631354603E-10
    165	  3.300000000E-05	 -9.729010930E-10
    166	  3.320000000E-05	 -9.680183322E-10
    167	  3.340000000E-05	 -9.680183322E-10
    168	  3.360000000E-05	 -9.881599983E-10
    169	  3.380000000E-05	 -9.817512359E-10
    170	  3.400000000E-05	 -9.686286218E-10
    171	  3.420000000E-05	 -9.661872413E-10
    172	  3.440000000E-05	 -9.698493120E-10
    173	  3.460000000E-05	 -9.655768407E-10
    174	  3.480000000E-05	 -9.713752025E-10
    175	  3.500000000E-05	 -9.826668368E-10
    176	  3.520000000E-05	 -9.719856031E-10
    177	  3.540000000E-05	 -9.695442227E-10
    178	  3.560000000E-05	 -9.661872413E-10
    179	  3.580000000E-05	 -9.631354603E-10
    180	  3.600000000E-05	 -9.698493120E-10
    181	  3.620000000E-05	 -9.747321839E-10
    182	  3.640000000E-05	 -9.783943655E-10
    183	  3.660000000E-05	 -9.735114936E-10
    184	  3.680000000E-05	 -9.671027312E-10
    185	  3.700000000E-05	 -9.756476738E-10
    186	  3.720000000E-05	 -9.744269835E-10
    187	  3.740000000E-05	 -9.738165829E-10
    188	  3.760000000E-05	 -9.799202561E-10
    189	  3.780000000E-05	 -9.710700022E-10
    190	  3.800000000E-05	 -9.747321839E-10
    191	  3.820000000E-05	 -9.698493120E-10
    192	  3.840000000E-05	 -9.765631637E-10
    193	  3.860000000E-05	 -9.869391970E-10
    194	  3.880000000E-05	 -9.841926163E-10
    195	  3.900000000E-05	 -9.710700022E-10
    196	  3.920000000E-05	 -9.765631637E-10
    197	  3.940000000E-05	 -9.750373842E-10
    198	  3.960000000E-05	 -9.771736753E-10
    199	  3.980000000E-05	 -9.936531598E-10
    200	  4.000000000E-05	 -9.820564362E-10
    201	  4.020000000E-05	 -9.777839649E-10
    202	  4.040000000E-05	 -9.732062933E-10
    203	  4.060000000E-05	 -9.719856031E-10
    204	  4.080000000E-05	 -9.777839649E-10
    205	  4.100000000E-05	 -9.829719261E-10
    206	  4.120000000E-05	 -9.899909781E-10
    207	  4.140000000E-05	 -9.735114936E-10
    208	  4.160000000E-05	 -9.869391970E-10
    209	  4.180000000E-05	 -9.765631637E-10
    210	  4.200000000E-05	 -9.765631637E-10
    211	  4.220000000E-05	 -9.747321839E-10
    212	  4.240000000E-05	 -9.667976419E-10
    213	  4.260000000E-05	 -9.661872413E-10
    214	  4.280000000E-05	 -9.738165829E-10
    215	  4.300000000E-05	 -9.698493120E-10
    216	  4.320000000E-05	 -9.786994548E-10
    217	  4.340000000E-05	 -9.844978166E-10
    218	  4.360000000E-05	 -9.930427591E-10
    219	  4.380000000E-05	 -9.820564362E-10
    220	  4.400000000E-05	 -9.783943655E-10
    221	  4.420000000E-05	 -9.725958927E-10
    222	  4.440000000E-05	 -9.698493120E-10
    223	  4.460000000E-05	 -9.768684750E-10
    224	  4.480000000E-05	 -9.750373842E-10
    225	  4.500000000E-05	 -9.811409463E-10
    226	  4.520000000E-05	 -9.811409463E-10
    227	  4.540000000E-05	 -9.710700022E-10
    228	  4.560000000E-05	 -9.835823267E-10
    229	  4.580000000E-05	 -9.698493120E-10
    230	  4.600000000E-05	 -9.750373842E-10
    231	  4.620000000E-05	 -9.896858888E-10
    232	  4.640000000E-05	 -9.762580744E-10
    233	  4.660000000E-05	 -9.774787646E-10
    234	  4.680000000E-05	 -9.805305456E-10
    235	  4.700000000E-05	 -9.768684750E-10
    236	  4.720000000E-05	 -9.814460356E-10
    237	  4.740000000E-05	 -9.802253453E-10
    238	  4.760000000E-05	 -9.793098554E-10
    239	  4.780000000E-05	 -9.826668368E-10
    240	  4.800000000E-05	 -9.759528741E-10
    241	  4.820000000E-05	 -9.738165829E-10
    242	  4.840000000E-05	 -9.765631637E-10
    243	  4.860000000E-05	 -9.777839649E-10
    244	  4.880000000E-05	 -9.841926163E-10
    245	  4.900000000E-05	 -9.835823267E-10
    246	  4.920000000E-05	 -9.774787646E-10
    247	  4.940000000E-05	 -9.762580744E-10
    248	  4.960000000E-05	 -9.729010930E-10
    249	  4.980000000E-05	 -9.783943655E-10
    250	  5.000000000E-05	 -9.802253453E-10
      0	  0.000000000E+00	 -5.557255212E-10
      1	  2.000000000E-07	 -5.249027879E-10
      2	  4.000000000E-07	 -5.230716971E-10
      3	  6.000000000E-07	 -5.200199715E-10
      4	  8.000000000E-07	 -5.236820422E-10
      5	  1.000000000E-06	 -5.236820422E-10
      6	  1.200000000E-06	 -5.447391982E-10
      7	  1.400000000E-06	 -5.383304913E-10
      8	  1.600000000E-06	 -5.358891109E-10
      9	  1.800000000E-06	 -5.337528752E-10
     10	  2.000000000E-06	 -5.328373298E-10
     11	  2.200000000E-06	 -5.267338232E-10
     12	  2.400000000E-06	 -5.294804040E-10
     13	  2.600000000E-06	 -5.224613520E-10
     14	  2.800000000E-06	 -5.300907491E-10
     15	  3.000000000E-06	 -5.325321295E-10
     16	  3.200000000E-06	 -5.218510069E-10
     17	  3.400000000E-06	 -5.197147712E-10
     18	  3.600000000E-06	 -5.419926175E-10
     19	  3.800000000E-06	 -5.514530499E-10
     20	  4.000000000E-06	 -5.484012688E-10
     21	  4.200000000E-06	 -5.426029626E-10
     22	  4.400000000E-06	 -5.331425301E-10
     23	  4.600000000E-06	 -5.255131330E-10
     24	  4.800000000E-06	 -5.175785356E-10
     25	  5.000000000E-06	 -5.392460367E-10
     26	  5.200000000E-06	 -5.209354614E-10
     27	  5.400000000E-06	 -5.236820422E-10
     28	  5.600000000E-06	 -5.270389680E-10
     29	  5.800000000E-06	 -5.203251163E-10
     30	  6.000000000E-06	 -5.178837359E-10
     31	  6.200000000E-06	 -5.279545134E-10
     32	  6.400000000E-06	 -5.117802293E-10
     33	  6.600000000E-06	 -5.316166396E-10
     34	  6.800000000E-06	 -5.221561516E-10
     35	  7.000000000E-06	 -5.297855488E-10
     36	  7.200000000E-06	 -5.212406617E-10
     37	  7.400000000E-06	 -5.288700589E-10
     38	  7.600000000E-06	 -5.300907491E-10
     39	  7.800000000E-06	 -5.224613520E-10
     40	  8.000000000E-06	 -5.175785356E-10
     41	  8.200000000E-06	 -5.151371552E-10
     42	  8.400000000E-06	 -5.212406617E-10
     43	  8.600000000E-06	 -5.166629902E-10
     44	  8.800000000E-06	 -5.328373298E-10
     45	  9.000000000E-06	 -5.276493686E-10
     46	  9.200000000E-06	 -5.313114393E-10
     47	  9.400000000E-06	 -5.221561516E-10
     48	  9.600000000E-06	 -5.242923873E-10
     49	  9.800000000E-06	 -5.276493686E-10
     50	  1.000000000E-05	 -5.172733908E-10
     51	  1.020000000E-05	 -5.438236528E-10
     52	  1.040000000E-05	 -5.303959494E-10
     53	  1.060000000E-05	 -5.303959494E-10
     54	  1.080000000E-05	 -5.206303166E-10
     55	  1.100000000E-05	 -5.279545134E-10
     56	  1.120000000E-05	 -5.072025022E-10
     57	  1.140000000E-05	 -5.383304913E-10
     58	  1.160000000E-05	 -5.197147712E-10
     59	  1.180000000E-05	 -5.310062945E-10
     60	  1.200000000E-05	 -5.239872425E-10
     61	  1.220000000E-05	 -5.227665523E-10
     62	  1.240000000E-05	 -5.404667269E-10
     63	  1.260000000E-05	 -5.404667269E-10
     64	  1.280000000E-05	 -5.419926175E-10
     65	  1.300000000E-05	 -5.291752037E-10
     66	  1.320000000E-05	 -5.294804040E-10
     67	  1.340000000E-05	 -5.267338232E-10
     68	  1.360000000E-05	 -5.462650887E-10
     69	  1.380000000E-05	 -5.264286229E-10
     70	  1.400000000E-05	 -5.487064692E-10
     71	  1.420000000E-05	 -5.352787102E-10
     72	  1.440000000E-05	 -5.395511815E-10
     73	  1.460000000E-05	 -5.419926175E-10
     74	  1.480000000E-05	 -5.392460367E-10
     75	  1.500000000E-05	 -5.581669016E-10
     76	  1.520000000E-05	 -5.426029626E-10
     77	  1.540000000E-05	 -5.447391982E-10
     78	  1.560000000E-05	 -5.484012688E-10
     79	  1.580000000E-05	 -5.593876473E-10
     80	  1.600000000E-05	 -5.471805786E-10
